count	cutoff	tprate	fprate	case	penal	gene	method
98	0.74	0.129032258065	0.0	BMweights	no	or5	fubar
98	0.75	0.129032258065	0.0	BMweights	no	or5	fubar
98	0.76	0.129032258065	0.0	BMweights	no	or5	fubar
98	0.77	0.129032258065	0.0	BMweights	no	or5	fubar
98	0.78	0.129032258065	0.0	BMweights	no	or5	fubar
98	0.79	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.8	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.81	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.82	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.83	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.84	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.85	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.86	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.87	0.0967741935484	0.0	BMweights	no	or5	fubar
98	0.88	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.89	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.9	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.91	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.92	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.93	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.94	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.95	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.96	0.0645161290323	0.0	BMweights	no	or5	fubar
98	0.97	0.0322580645161	0.0	BMweights	no	or5	fubar
98	0.98	0.0	0.0	BMweights	no	or5	fubar
98	0.99	0.0	0.0	BMweights	no	or5	fubar
98	1.0	0.0	0.0	BMweights	no	or5	fubar
98	0.0	1.0	1.0	BMweightsP	yes	or5	fubar
98	0.01	1.0	1.0	BMweightsP	yes	or5	fubar
98	0.02	0.967741935484	0.938775510204	BMweightsP	yes	or5	fubar
98	0.03	0.741935483871	0.349489795918	BMweightsP	yes	or5	fubar
98	0.04	0.677419354839	0.247448979592	BMweightsP	yes	or5	fubar
98	0.05	0.677419354839	0.244897959184	BMweightsP	yes	or5	fubar
98	0.06	0.677419354839	0.244897959184	BMweightsP	yes	or5	fubar
98	0.07	0.677419354839	0.244897959184	BMweightsP	yes	or5	fubar
98	0.08	0.677419354839	0.244897959184	BMweightsP	yes	or5	fubar
98	0.09	0.677419354839	0.237244897959	BMweightsP	yes	or5	fubar
98	0.1	0.612903225806	0.147959183673	BMweightsP	yes	or5	fubar
98	0.11	0.612903225806	0.104591836735	BMweightsP	yes	or5	fubar
98	0.12	0.58064516129	0.0765306122449	BMweightsP	yes	or5	fubar
98	0.13	0.548387096774	0.0663265306122	BMweightsP	yes	or5	fubar
98	0.14	0.483870967742	0.0612244897959	BMweightsP	yes	or5	fubar
98	0.15	0.483870967742	0.0612244897959	BMweightsP	yes	or5	fubar
98	0.16	0.483870967742	0.0612244897959	BMweightsP	yes	or5	fubar
98	0.17	0.483870967742	0.0586734693878	BMweightsP	yes	or5	fubar
98	0.18	0.451612903226	0.0459183673469	BMweightsP	yes	or5	fubar
98	0.19	0.451612903226	0.0433673469388	BMweightsP	yes	or5	fubar
98	0.2	0.451612903226	0.0433673469388	BMweightsP	yes	or5	fubar
98	0.21	0.451612903226	0.0433673469388	BMweightsP	yes	or5	fubar
98	0.22	0.451612903226	0.0433673469388	BMweightsP	yes	or5	fubar
98	0.23	0.451612903226	0.0408163265306	BMweightsP	yes	or5	fubar
98	0.24	0.41935483871	0.0408163265306	BMweightsP	yes	or5	fubar
98	0.25	0.41935483871	0.0357142857143	BMweightsP	yes	or5	fubar
98	0.26	0.41935483871	0.0331632653061	BMweightsP	yes	or5	fubar
98	0.27	0.387096774194	0.0331632653061	BMweightsP	yes	or5	fubar
98	0.28	0.387096774194	0.030612244898	BMweightsP	yes	or5	fubar
98	0.29	0.354838709677	0.0255102040816	BMweightsP	yes	or5	fubar
98	0.3	0.290322580645	0.0229591836735	BMweightsP	yes	or5	fubar
98	0.31	0.290322580645	0.015306122449	BMweightsP	yes	or5	fubar
98	0.32	0.258064516129	0.0102040816327	BMweightsP	yes	or5	fubar
98	0.33	0.225806451613	0.0102040816327	BMweightsP	yes	or5	fubar
98	0.34	0.225806451613	0.0102040816327	BMweightsP	yes	or5	fubar
98	0.35	0.225806451613	0.0102040816327	BMweightsP	yes	or5	fubar
98	0.36	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.37	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.38	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.39	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.4	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.41	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.42	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.43	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.44	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.45	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.46	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.47	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.48	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.49	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.5	0.193548387097	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.51	0.161290322581	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.52	0.161290322581	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.53	0.161290322581	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.54	0.161290322581	0.00765306122449	BMweightsP	yes	or5	fubar
98	0.55	0.161290322581	0.00510204081633	BMweightsP	yes	or5	fubar
98	0.56	0.161290322581	0.00510204081633	BMweightsP	yes	or5	fubar
98	0.57	0.161290322581	0.00510204081633	BMweightsP	yes	or5	fubar
98	0.58	0.161290322581	0.00255102040816	BMweightsP	yes	or5	fubar
98	0.59	0.161290322581	0.00255102040816	BMweightsP	yes	or5	fubar
98	0.6	0.161290322581	0.00255102040816	BMweightsP	yes	or5	fubar
98	0.61	0.161290322581	0.00255102040816	BMweightsP	yes	or5	fubar
98	0.62	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.63	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.64	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.65	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.66	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.67	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.68	0.161290322581	0.0	BMweightsP	yes	or5	fubar
98	0.69	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.7	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.71	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.72	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.73	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.74	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.75	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.76	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.77	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.78	0.129032258065	0.0	BMweightsP	yes	or5	fubar
98	0.79	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.8	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.81	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.82	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.83	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.84	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.85	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.86	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.87	0.0967741935484	0.0	BMweightsP	yes	or5	fubar
98	0.88	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.89	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.9	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.91	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.92	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.93	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.94	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.95	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.96	0.0645161290323	0.0	BMweightsP	yes	or5	fubar
98	0.97	0.0322580645161	0.0	BMweightsP	yes	or5	fubar
98	0.98	0.0	0.0	BMweightsP	yes	or5	fubar
98	0.99	0.0	0.0	BMweightsP	yes	or5	fubar
98	1.0	0.0	0.0	BMweightsP	yes	or5	fubar
98	0.0	1.0	1.0	PDweights	yes	or5	fubar
98	0.01	1.0	1.0	PDweights	yes	or5	fubar
98	0.02	0.935483870968	0.882653061224	PDweights	yes	or5	fubar
98	0.03	0.741935483871	0.349489795918	PDweights	yes	or5	fubar
98	0.04	0.677419354839	0.244897959184	PDweights	yes	or5	fubar
98	0.05	0.677419354839	0.234693877551	PDweights	yes	or5	fubar
98	0.06	0.677419354839	0.234693877551	PDweights	yes	or5	fubar
98	0.07	0.677419354839	0.234693877551	PDweights	yes	or5	fubar
98	0.08	0.677419354839	0.234693877551	PDweights	yes	or5	fubar
98	0.09	0.677419354839	0.22193877551	PDweights	yes	or5	fubar
98	0.1	0.612903225806	0.142857142857	PDweights	yes	or5	fubar
98	0.11	0.612903225806	0.102040816327	PDweights	yes	or5	fubar
98	0.12	0.58064516129	0.0714285714286	PDweights	yes	or5	fubar
98	0.13	0.548387096774	0.0663265306122	PDweights	yes	or5	fubar
98	0.14	0.483870967742	0.0612244897959	PDweights	yes	or5	fubar
98	0.15	0.483870967742	0.0612244897959	PDweights	yes	or5	fubar
98	0.16	0.483870967742	0.0586734693878	PDweights	yes	or5	fubar
98	0.17	0.483870967742	0.0510204081633	PDweights	yes	or5	fubar
98	0.18	0.451612903226	0.0433673469388	PDweights	yes	or5	fubar
98	0.19	0.451612903226	0.0408163265306	PDweights	yes	or5	fubar
98	0.2	0.451612903226	0.0408163265306	PDweights	yes	or5	fubar
98	0.21	0.451612903226	0.0408163265306	PDweights	yes	or5	fubar
98	0.22	0.451612903226	0.0408163265306	PDweights	yes	or5	fubar
98	0.23	0.41935483871	0.0382653061224	PDweights	yes	or5	fubar
98	0.24	0.41935483871	0.0382653061224	PDweights	yes	or5	fubar
98	0.25	0.41935483871	0.0331632653061	PDweights	yes	or5	fubar
98	0.26	0.41935483871	0.030612244898	PDweights	yes	or5	fubar
98	0.27	0.387096774194	0.030612244898	PDweights	yes	or5	fubar
98	0.28	0.387096774194	0.0280612244898	PDweights	yes	or5	fubar
98	0.29	0.354838709677	0.0255102040816	PDweights	yes	or5	fubar
98	0.3	0.290322580645	0.0204081632653	PDweights	yes	or5	fubar
98	0.31	0.290322580645	0.015306122449	PDweights	yes	or5	fubar
98	0.32	0.258064516129	0.0102040816327	PDweights	yes	or5	fubar
98	0.33	0.225806451613	0.0102040816327	PDweights	yes	or5	fubar
98	0.34	0.225806451613	0.0102040816327	PDweights	yes	or5	fubar
98	0.35	0.225806451613	0.0102040816327	PDweights	yes	or5	fubar
98	0.36	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.37	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.38	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.39	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.4	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.41	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.42	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.43	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.44	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.45	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.46	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.47	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.48	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.49	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.5	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.51	0.193548387097	0.00765306122449	PDweights	yes	or5	fubar
98	0.52	0.161290322581	0.00765306122449	PDweights	yes	or5	fubar
98	0.53	0.161290322581	0.00765306122449	PDweights	yes	or5	fubar
98	0.54	0.161290322581	0.00765306122449	PDweights	yes	or5	fubar
98	0.55	0.161290322581	0.00765306122449	PDweights	yes	or5	fubar
98	0.56	0.161290322581	0.00510204081633	PDweights	yes	or5	fubar
98	0.57	0.161290322581	0.00510204081633	PDweights	yes	or5	fubar
98	0.58	0.161290322581	0.00510204081633	PDweights	yes	or5	fubar
98	0.59	0.161290322581	0.00255102040816	PDweights	yes	or5	fubar
98	0.6	0.161290322581	0.00255102040816	PDweights	yes	or5	fubar
98	0.61	0.161290322581	0.00255102040816	PDweights	yes	or5	fubar
98	0.62	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.63	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.64	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.65	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.66	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.67	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.68	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.69	0.161290322581	0.0	PDweights	yes	or5	fubar
98	0.7	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.71	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.72	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.73	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.74	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.75	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.76	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.77	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.78	0.129032258065	0.0	PDweights	yes	or5	fubar
98	0.79	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.8	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.81	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.82	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.83	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.84	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.85	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.86	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.87	0.0967741935484	0.0	PDweights	yes	or5	fubar
98	0.88	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.89	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.9	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.91	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.92	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.93	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.94	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.95	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.96	0.0645161290323	0.0	PDweights	yes	or5	fubar
98	0.97	0.0322580645161	0.0	PDweights	yes	or5	fubar
98	0.98	0.0	0.0	PDweights	yes	or5	fubar
98	0.99	0.0	0.0	PDweights	yes	or5	fubar
98	1.0	0.0	0.0	PDweights	yes	or5	fubar
98	0.0	1.0	1.0	PDweightsP	yes	or5	fubar
98	0.01	1.0	1.0	PDweightsP	yes	or5	fubar
98	0.02	0.967741935484	0.938775510204	PDweightsP	yes	or5	fubar
98	0.03	0.774193548387	0.385204081633	PDweightsP	yes	or5	fubar
98	0.04	0.709677419355	0.244897959184	PDweightsP	yes	or5	fubar
98	0.05	0.677419354839	0.242346938776	PDweightsP	yes	or5	fubar
98	0.06	0.677419354839	0.239795918367	PDweightsP	yes	or5	fubar
98	0.07	0.677419354839	0.239795918367	PDweightsP	yes	or5	fubar
98	0.08	0.677419354839	0.239795918367	PDweightsP	yes	or5	fubar
98	0.09	0.677419354839	0.234693877551	PDweightsP	yes	or5	fubar
98	0.1	0.612903225806	0.147959183673	PDweightsP	yes	or5	fubar
98	0.11	0.612903225806	0.112244897959	PDweightsP	yes	or5	fubar
98	0.12	0.58064516129	0.0816326530612	PDweightsP	yes	or5	fubar
98	0.13	0.548387096774	0.0688775510204	PDweightsP	yes	or5	fubar
98	0.14	0.516129032258	0.0637755102041	PDweightsP	yes	or5	fubar
98	0.15	0.483870967742	0.0612244897959	PDweightsP	yes	or5	fubar
98	0.16	0.483870967742	0.0612244897959	PDweightsP	yes	or5	fubar
98	0.17	0.483870967742	0.0561224489796	PDweightsP	yes	or5	fubar
98	0.18	0.41935483871	0.0459183673469	PDweightsP	yes	or5	fubar
98	0.19	0.41935483871	0.0433673469388	PDweightsP	yes	or5	fubar
98	0.2	0.41935483871	0.0408163265306	PDweightsP	yes	or5	fubar
98	0.21	0.41935483871	0.0408163265306	PDweightsP	yes	or5	fubar
98	0.22	0.41935483871	0.0408163265306	PDweightsP	yes	or5	fubar
98	0.23	0.41935483871	0.0408163265306	PDweightsP	yes	or5	fubar
98	0.24	0.387096774194	0.0382653061224	PDweightsP	yes	or5	fubar
98	0.25	0.387096774194	0.0331632653061	PDweightsP	yes	or5	fubar
98	0.26	0.387096774194	0.0331632653061	PDweightsP	yes	or5	fubar
98	0.27	0.354838709677	0.030612244898	PDweightsP	yes	or5	fubar
98	0.28	0.354838709677	0.030612244898	PDweightsP	yes	or5	fubar
98	0.29	0.322580645161	0.0255102040816	PDweightsP	yes	or5	fubar
98	0.3	0.290322580645	0.0204081632653	PDweightsP	yes	or5	fubar
98	0.31	0.258064516129	0.0178571428571	PDweightsP	yes	or5	fubar
98	0.32	0.258064516129	0.0127551020408	PDweightsP	yes	or5	fubar
98	0.33	0.193548387097	0.0102040816327	PDweightsP	yes	or5	fubar
98	0.34	0.193548387097	0.0102040816327	PDweightsP	yes	or5	fubar
98	0.35	0.193548387097	0.0102040816327	PDweightsP	yes	or5	fubar
98	0.36	0.193548387097	0.0102040816327	PDweightsP	yes	or5	fubar
98	0.37	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.38	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.39	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.4	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.41	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.42	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.43	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.44	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.45	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.46	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.47	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.48	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.49	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.5	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.51	0.193548387097	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.52	0.161290322581	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.53	0.161290322581	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.54	0.161290322581	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.55	0.161290322581	0.00765306122449	PDweightsP	yes	or5	fubar
98	0.56	0.161290322581	0.00510204081633	PDweightsP	yes	or5	fubar
98	0.57	0.161290322581	0.00510204081633	PDweightsP	yes	or5	fubar
98	0.58	0.161290322581	0.00510204081633	PDweightsP	yes	or5	fubar
98	0.59	0.161290322581	0.00255102040816	PDweightsP	yes	or5	fubar
98	0.6	0.161290322581	0.00255102040816	PDweightsP	yes	or5	fubar
98	0.61	0.161290322581	0.00255102040816	PDweightsP	yes	or5	fubar
98	0.62	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.63	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.64	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.65	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.66	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.67	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.68	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.69	0.161290322581	0.0	PDweightsP	yes	or5	fubar
98	0.7	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.71	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.72	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.73	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.74	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.75	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.76	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.77	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.78	0.129032258065	0.0	PDweightsP	yes	or5	fubar
98	0.79	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.8	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.81	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.82	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.83	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.84	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.85	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.86	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.87	0.0967741935484	0.0	PDweightsP	yes	or5	fubar
98	0.88	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.89	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.9	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.91	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.92	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.93	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.94	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.95	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.96	0.0645161290323	0.0	PDweightsP	yes	or5	fubar
98	0.97	0.0322580645161	0.0	PDweightsP	yes	or5	fubar
98	0.98	0.0	0.0	PDweightsP	yes	or5	fubar
98	0.99	0.0	0.0	PDweightsP	yes	or5	fubar
98	1.0	0.0	0.0	PDweightsP	yes	or5	fubar
99	0.0	1.0	1.0	refaln	zero	or5	fubar
99	0.01	1.0	1.0	refaln	zero	or5	fubar
99	0.02	0.971428571429	0.884210526316	refaln	zero	or5	fubar
99	0.03	0.8	0.321052631579	refaln	zero	or5	fubar
99	0.04	0.742857142857	0.194736842105	refaln	zero	or5	fubar
99	0.05	0.742857142857	0.186842105263	refaln	zero	or5	fubar
99	0.06	0.742857142857	0.186842105263	refaln	zero	or5	fubar
99	0.07	0.742857142857	0.186842105263	refaln	zero	or5	fubar
99	0.08	0.742857142857	0.181578947368	refaln	zero	or5	fubar
99	0.09	0.742857142857	0.171052631579	refaln	zero	or5	fubar
99	0.1	0.714285714286	0.142105263158	refaln	zero	or5	fubar
99	0.11	0.6	0.0736842105263	refaln	zero	or5	fubar
99	0.12	0.514285714286	0.0473684210526	refaln	zero	or5	fubar
99	0.13	0.485714285714	0.0421052631579	refaln	zero	or5	fubar
99	0.14	0.485714285714	0.0342105263158	refaln	zero	or5	fubar
99	0.15	0.485714285714	0.0342105263158	refaln	zero	or5	fubar
99	0.16	0.485714285714	0.0289473684211	refaln	zero	or5	fubar
99	0.17	0.485714285714	0.0263157894737	refaln	zero	or5	fubar
99	0.18	0.485714285714	0.0263157894737	refaln	zero	or5	fubar
99	0.19	0.485714285714	0.0263157894737	refaln	zero	or5	fubar
99	0.2	0.485714285714	0.0236842105263	refaln	zero	or5	fubar
99	0.21	0.457142857143	0.0236842105263	refaln	zero	or5	fubar
99	0.22	0.457142857143	0.0236842105263	refaln	zero	or5	fubar
99	0.23	0.457142857143	0.0236842105263	refaln	zero	or5	fubar
99	0.24	0.428571428571	0.0236842105263	refaln	zero	or5	fubar
99	0.25	0.428571428571	0.0236842105263	refaln	zero	or5	fubar
99	0.26	0.428571428571	0.0236842105263	refaln	zero	or5	fubar
99	0.27	0.428571428571	0.0236842105263	refaln	zero	or5	fubar
99	0.28	0.4	0.0236842105263	refaln	zero	or5	fubar
99	0.29	0.4	0.0210526315789	refaln	zero	or5	fubar
99	0.3	0.4	0.0210526315789	refaln	zero	or5	fubar
99	0.31	0.4	0.0210526315789	refaln	zero	or5	fubar
99	0.32	0.371428571429	0.0210526315789	refaln	zero	or5	fubar
99	0.33	0.371428571429	0.0184210526316	refaln	zero	or5	fubar
99	0.34	0.371428571429	0.0184210526316	refaln	zero	or5	fubar
99	0.35	0.371428571429	0.0184210526316	refaln	zero	or5	fubar
99	0.36	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.37	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.38	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.39	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.4	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.41	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.42	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.43	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.44	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.45	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.46	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.47	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.48	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
99	0.49	0.342857142857	0.0184210526316	refaln	zero	or5	fubar
