count	tprate	fprate		fnrate	accuracy	case	gene	method	penal
3	0.481481481481	0.0	0.518518518519	0.966903073286	guidance	prk	paml	no
3	0.481481481481	0.0	0.518518518519	0.966903073286	BMweights	prk	paml	no
3	0.481481481481	0.0	0.518518518519	0.966903073286	PDweights	prk	paml	no
3	0.481481481481	0.0	0.518518518519	0.966903073286	guidance	prk	paml	yes
3	0.481481481481	0.0	0.518518518519	0.966903073286	BMweights	prk	paml	yes
3	0.481481481481	0.0	0.518518518519	0.966903073286	PDweights	prk	paml	yes
4	0.514285714286	0.0	0.485714285714	0.957711442786	refaln	prk	paml	zero
4	0.542857142857	0.0	0.457142857143	0.960199004975	guidance	prk	paml	no
4	0.542857142857	0.0	0.457142857143	0.960199004975	BMweights	prk	paml	no
4	0.542857142857	0.0	0.457142857143	0.960199004975	PDweights	prk	paml	no
4	0.485714285714	0.0	0.514285714286	0.955223880597	guidance	prk	paml	yes
4	0.485714285714	0.0	0.514285714286	0.955223880597	BMweights	prk	paml	yes
4	0.457142857143	0.0	0.542857142857	0.952736318408	PDweights	prk	paml	yes
5	0.352941176471	0.0	0.647058823529	0.94387755102	refaln	prk	paml	zero
5	0.323529411765	0.0	0.676470588235	0.941326530612	guidance	prk	paml	no
5	0.323529411765	0.0	0.676470588235	0.941326530612	BMweights	prk	paml	no
5	0.323529411765	0.0	0.676470588235	0.941326530612	PDweights	prk	paml	no
5	0.411764705882	0.0	0.588235294118	0.948979591837	guidance	prk	paml	yes
5	0.382352941176	0.0	0.617647058824	0.946428571429	BMweights	prk	paml	yes
5	0.382352941176	0.0	0.617647058824	0.946428571429	PDweights	prk	paml	yes
6	0.5	0.0	0.5	0.957104557641	refaln	prk	paml	zero
6	0.46875	0.0	0.53125	0.954423592493	guidance	prk	paml	no
6	0.5	0.0	0.5	0.957104557641	BMweights	prk	paml	no
6	0.5	0.0	0.5	0.957104557641	PDweights	prk	paml	no
6	0.4375	0.0	0.5625	0.951742627346	guidance	prk	paml	yes
6	0.4375	0.0	0.5625	0.951742627346	BMweights	prk	paml	yes
6	0.4375	0.0	0.5625	0.951742627346	PDweights	prk	paml	yes
7	0.513513513514	0.00263852242744	0.486486486486	0.954326923077	refaln	prk	paml	zero
7	0.459459459459	0.0	0.540540540541	0.951923076923	guidance	prk	paml	no
7	0.513513513514	0.0	0.486486486486	0.956730769231	BMweights	prk	paml	no
7	0.459459459459	0.0	0.540540540541	0.951923076923	PDweights	prk	paml	no
7	0.486486486486	0.0	0.513513513514	0.954326923077	guidance	prk	paml	yes
7	0.486486486486	0.0	0.513513513514	0.954326923077	BMweights	prk	paml	yes
7	0.486486486486	0.0	0.513513513514	0.954326923077	PDweights	prk	paml	yes
8	0.393939393939	0.0	0.606060606061	0.957446808511	refaln	prk	paml	zero
8	0.393939393939	0.0	0.606060606061	0.957446808511	guidance	prk	paml	no
8	0.393939393939	0.0	0.606060606061	0.957446808511	BMweights	prk	paml	no
8	0.393939393939	0.0	0.606060606061	0.957446808511	PDweights	prk	paml	no
8	0.424242424242	0.0	0.575757575758	0.959574468085	guidance	prk	paml	yes
8	0.393939393939	0.0	0.606060606061	0.957446808511	BMweights	prk	paml	yes
8	0.424242424242	0.0	0.575757575758	0.959574468085	PDweights	prk	paml	yes
9	0.341463414634	0.0	0.658536585366	0.934624697337	refaln	prk	paml	zero
9	0.317073170732	0.0	0.682926829268	0.932203389831	guidance	prk	paml	no
9	0.317073170732	0.0	0.682926829268	0.932203389831	BMweights	prk	paml	no
9	0.317073170732	0.0	0.682926829268	0.932203389831	PDweights	prk	paml	no
9	0.317073170732	0.0	0.682926829268	0.932203389831	guidance	prk	paml	yes
9	0.341463414634	0.0	0.658536585366	0.934624697337	BMweights	prk	paml	yes
9	0.341463414634	0.0	0.658536585366	0.934624697337	PDweights	prk	paml	yes
10	0.689655172414	0.00298507462687	0.310344827586	0.972527472527	refaln	prk	paml	zero
10	0.413793103448	0.0	0.586206896552	0.953296703297	guidance	prk	paml	no
10	0.586206896552	0.0	0.413793103448	0.967032967033	BMweights	prk	paml	no
10	0.344827586207	0.0	0.655172413793	0.947802197802	PDweights	prk	paml	no
10	0.48275862069	0.0	0.51724137931	0.958791208791	guidance	prk	paml	yes
10	0.48275862069	0.0	0.51724137931	0.958791208791	BMweights	prk	paml	yes
10	0.48275862069	0.0	0.51724137931	0.958791208791	PDweights	prk	paml	yes
11	0.36	0.0	0.64	0.956873315364	refaln	prk	paml	zero
11	0.44	0.0	0.56	0.962264150943	guidance	prk	paml	no
11	0.44	0.0	0.56	0.962264150943	BMweights	prk	paml	no
11	0.44	0.0	0.56	0.962264150943	PDweights	prk	paml	no
11	0.44	0.0	0.56	0.962264150943	guidance	prk	paml	yes
11	0.44	0.0	0.56	0.962264150943	BMweights	prk	paml	yes
11	0.44	0.0	0.56	0.962264150943	PDweights	prk	paml	yes
12	0.535714285714	0.0	0.464285714286	0.964480874317	refaln	prk	paml	zero
12	0.464285714286	0.0	0.535714285714	0.959016393443	guidance	prk	paml	no
12	0.464285714286	0.0	0.535714285714	0.959016393443	BMweights	prk	paml	no
12	0.5	0.0	0.5	0.96174863388	PDweights	prk	paml	no
12	0.535714285714	0.0	0.464285714286	0.964480874317	guidance	prk	paml	yes
12	0.535714285714	0.0	0.464285714286	0.964480874317	BMweights	prk	paml	yes
12	0.535714285714	0.0	0.464285714286	0.964480874317	PDweights	prk	paml	yes
13	0.666666666667	0.0031847133758	0.333333333333	0.973372781065	refaln	prk	paml	zero
13	0.416666666667	0.0	0.583333333333	0.958579881657	guidance	prk	paml	no
13	0.416666666667	0.0	0.583333333333	0.958579881657	BMweights	prk	paml	no
13	0.416666666667	0.0	0.583333333333	0.958579881657	PDweights	prk	paml	no
13	0.5	0.0	0.5	0.96449704142	guidance	prk	paml	yes
13	0.5	0.0	0.5	0.96449704142	BMweights	prk	paml	yes
13	0.5	0.0	0.5	0.96449704142	PDweights	prk	paml	yes
14	0.705882352941	0.00260416666667	0.294117647059	0.973684210526	refaln	prk	paml	zero
14	0.647058823529	0.00260416666667	0.352941176471	0.968899521531	guidance	prk	paml	no
14	0.676470588235	0.00260416666667	0.323529411765	0.971291866029	BMweights	prk	paml	no
14	0.588235294118	0.00260416666667	0.411764705882	0.964114832536	PDweights	prk	paml	no
14	0.5	0.00260416666667	0.5	0.956937799043	guidance	prk	paml	yes
14	0.470588235294	0.0	0.529411764706	0.956937799043	BMweights	prk	paml	yes
14	0.5	0.00260416666667	0.5	0.956937799043	PDweights	prk	paml	yes
15	0.59375	0.00294117647059	0.40625	0.962365591398	refaln	prk	paml	zero
15	0.34375	0.0	0.65625	0.943548387097	guidance	prk	paml	no
15	0.375	0.0	0.625	0.94623655914	BMweights	prk	paml	no
15	0.375	0.0	0.625	0.94623655914	PDweights	prk	paml	no
15	0.40625	0.0	0.59375	0.948924731183	guidance	prk	paml	yes
15	0.40625	0.0	0.59375	0.948924731183	BMweights	prk	paml	yes
15	0.375	0.0	0.625	0.94623655914	PDweights	prk	paml	yes
16	0.574468085106	0.0	0.425531914894	0.956331877729	refaln	prk	paml	zero
16	0.63829787234	0.0	0.36170212766	0.96288209607	guidance	prk	paml	no
16	0.63829787234	0.0	0.36170212766	0.96288209607	BMweights	prk	paml	no
16	0.659574468085	0.0	0.340425531915	0.965065502183	PDweights	prk	paml	no
16	0.553191489362	0.0	0.446808510638	0.954148471616	guidance	prk	paml	yes
16	0.531914893617	0.0	0.468085106383	0.951965065502	BMweights	prk	paml	yes
16	0.510638297872	0.0	0.489361702128	0.949781659389	PDweights	prk	paml	yes
17	0.470588235294	0.0	0.529411764706	0.953367875648	refaln	prk	paml	zero
17	0.5	0.00284090909091	0.5	0.953367875648	guidance	prk	paml	no
17	0.5	0.00284090909091	0.5	0.953367875648	BMweights	prk	paml	no
17	0.5	0.00284090909091	0.5	0.953367875648	PDweights	prk	paml	no
17	0.411764705882	0.0	0.588235294118	0.948186528497	guidance	prk	paml	yes
17	0.411764705882	0.0	0.588235294118	0.948186528497	BMweights	prk	paml	yes
17	0.411764705882	0.0	0.588235294118	0.948186528497	PDweights	prk	paml	yes
18	0.575757575758	0.0	0.424242424242	0.964010282776	refaln	prk	paml	zero
18	0.575757575758	0.0	0.424242424242	0.964010282776	guidance	prk	paml	no
18	0.575757575758	0.0	0.424242424242	0.964010282776	BMweights	prk	paml	no
18	0.484848484848	0.0	0.515151515152	0.956298200514	PDweights	prk	paml	no
18	0.515151515152	0.0	0.484848484848	0.958868894602	guidance	prk	paml	yes
18	0.515151515152	0.0	0.484848484848	0.958868894602	BMweights	prk	paml	yes
18	0.484848484848	0.0	0.515151515152	0.956298200514	PDweights	prk	paml	yes
19	0.40625	0.0	0.59375	0.948924731183	refaln	prk	paml	zero
19	0.40625	0.0	0.59375	0.948924731183	guidance	prk	paml	no
19	0.40625	0.0	0.59375	0.948924731183	BMweights	prk	paml	no
19	0.40625	0.0	0.59375	0.948924731183	PDweights	prk	paml	no
19	0.4375	0.0	0.5625	0.951612903226	guidance	prk	paml	yes
19	0.40625	0.0	0.59375	0.948924731183	BMweights	prk	paml	yes
19	0.40625	0.0	0.59375	0.948924731183	PDweights	prk	paml	yes
20	0.242424242424	0.0	0.757575757576	0.937655860349	refaln	prk	paml	zero
20	0.30303030303	0.0	0.69696969697	0.942643391521	guidance	prk	paml	no
20	0.30303030303	0.0	0.69696969697	0.942643391521	BMweights	prk	paml	no
20	0.30303030303	0.0	0.69696969697	0.942643391521	PDweights	prk	paml	no
20	0.30303030303	0.0	0.69696969697	0.942643391521	guidance	prk	paml	yes
20	0.333333333333	0.0	0.666666666667	0.945137157107	BMweights	prk	paml	yes
20	0.30303030303	0.0	0.69696969697	0.942643391521	PDweights	prk	paml	yes
21	0.155555555556	0.0	0.844444444444	0.910377358491	refaln	prk	paml	zero
21	0.311111111111	0.00263852242744	0.688888888889	0.924528301887	guidance	prk	paml	no
21	0.333333333333	0.00263852242744	0.666666666667	0.926886792453	BMweights	prk	paml	no
21	0.311111111111	0.00263852242744	0.688888888889	0.924528301887	PDweights	prk	paml	no
21	0.355555555556	0.00263852242744	0.644444444444	0.929245283019	guidance	prk	paml	yes
21	0.377777777778	0.00263852242744	0.622222222222	0.931603773585	BMweights	prk	paml	yes
21	0.377777777778	0.00263852242744	0.622222222222	0.931603773585	PDweights	prk	paml	yes
22	0.259259259259	0.0	0.740740740741	0.947643979058	refaln	prk	paml	zero
22	0.222222222222	0.0	0.777777777778	0.94502617801	guidance	prk	paml	no
22	0.222222222222	0.0	0.777777777778	0.94502617801	BMweights	prk	paml	no
22	0.259259259259	0.0	0.740740740741	0.947643979058	PDweights	prk	paml	no
22	0.37037037037	0.0	0.62962962963	0.955497382199	guidance	prk	paml	yes
22	0.37037037037	0.0	0.62962962963	0.955497382199	BMweights	prk	paml	yes
22	0.37037037037	0.0	0.62962962963	0.955497382199	PDweights	prk	paml	yes
23	0.487804878049	0.00571428571429	0.512195121951	0.941176470588	refaln	prk	paml	zero
23	0.512195121951	0.0	0.487804878049	0.948849104859	guidance	prk	paml	no
23	0.512195121951	0.0	0.487804878049	0.948849104859	BMweights	prk	paml	no
23	0.512195121951	0.0	0.487804878049	0.948849104859	PDweights	prk	paml	no
23	0.439024390244	0.0	0.560975609756	0.941176470588	guidance	prk	paml	yes
23	0.439024390244	0.0	0.560975609756	0.941176470588	BMweights	prk	paml	yes
23	0.439024390244	0.0	0.560975609756	0.941176470588	PDweights	prk	paml	yes
24	0.4	0.0	0.6	0.95225464191	refaln	prk	paml	zero
24	0.366666666667	0.0	0.633333333333	0.949602122016	guidance	prk	paml	no
24	0.366666666667	0.0	0.633333333333	0.949602122016	BMweights	prk	paml	no
24	0.4	0.0	0.6	0.95225464191	PDweights	prk	paml	no
24	0.466666666667	0.0	0.533333333333	0.957559681698	guidance	prk	paml	yes
24	0.466666666667	0.0	0.533333333333	0.957559681698	BMweights	prk	paml	yes
24	0.466666666667	0.0	0.533333333333	0.957559681698	PDweights	prk	paml	yes
25	0.375	0.0	0.625	0.941588785047	refaln	prk	paml	zero
25	0.325	0.0	0.675	0.93691588785	guidance	prk	paml	no
25	0.35	0.0	0.65	0.939252336449	BMweights	prk	paml	no
25	0.325	0.0	0.675	0.93691588785	PDweights	prk	paml	no
25	0.35	0.0	0.65	0.939252336449	guidance	prk	paml	yes
25	0.35	0.0	0.65	0.939252336449	BMweights	prk	paml	yes
25	0.35	0.0	0.65	0.939252336449	PDweights	prk	paml	yes
26	0.378378378378	0.0	0.621621621622	0.94087403599	refaln	prk	paml	zero
26	0.351351351351	0.0	0.648648648649	0.938303341902	guidance	prk	paml	no
26	0.351351351351	0.0	0.648648648649	0.938303341902	BMweights	prk	paml	no
26	0.351351351351	0.0	0.648648648649	0.938303341902	PDweights	prk	paml	no
26	0.351351351351	0.0	0.648648648649	0.938303341902	guidance	prk	paml	yes
26	0.351351351351	0.0	0.648648648649	0.938303341902	BMweights	prk	paml	yes
26	0.351351351351	0.0	0.648648648649	0.938303341902	PDweights	prk	paml	yes
27	0.514285714286	0.0	0.485714285714	0.960648148148	refaln	prk	paml	zero
27	0.485714285714	0.0	0.514285714286	0.958333333333	guidance	prk	paml	no
27	0.485714285714	0.0	0.514285714286	0.958333333333	BMweights	prk	paml	no
27	0.485714285714	0.0	0.514285714286	0.958333333333	PDweights	prk	paml	no
27	0.485714285714	0.0	0.514285714286	0.958333333333	guidance	prk	paml	yes
27	0.485714285714	0.0	0.514285714286	0.958333333333	BMweights	prk	paml	yes
27	0.457142857143	0.0	0.542857142857	0.956018518519	PDweights	prk	paml	yes
28	0.294117647059	0.0	0.705882352941	0.93984962406	refaln	prk	paml	zero
28	0.323529411765	0.0	0.676470588235	0.942355889724	guidance	prk	paml	no
28	0.323529411765	0.0	0.676470588235	0.942355889724	BMweights	prk	paml	no
28	0.352941176471	0.0	0.647058823529	0.944862155388	PDweights	prk	paml	no
28	0.382352941176	0.0	0.617647058824	0.947368421053	guidance	prk	paml	yes
28	0.352941176471	0.0	0.647058823529	0.944862155388	BMweights	prk	paml	yes
28	0.352941176471	0.0	0.647058823529	0.944862155388	PDweights	prk	paml	yes
29	0.481481481481	0.0	0.518518518519	0.963824289406	refaln	prk	paml	zero
29	0.555555555556	0.0	0.444444444444	0.968992248062	guidance	prk	paml	no
29	0.555555555556	0.0	0.444444444444	0.968992248062	BMweights	prk	paml	no
29	0.555555555556	0.0	0.444444444444	0.968992248062	PDweights	prk	paml	no
29	0.62962962963	0.0	0.37037037037	0.974160206718	guidance	prk	paml	yes
29	0.62962962963	0.0	0.37037037037	0.974160206718	BMweights	prk	paml	yes
29	0.62962962963	0.0	0.37037037037	0.974160206718	PDweights	prk	paml	yes
30	0.444444444444	0.0	0.555555555556	0.961139896373	refaln	prk	paml	zero
30	0.481481481481	0.0	0.518518518519	0.963730569948	guidance	prk	paml	no
30	0.481481481481	0.0	0.518518518519	0.963730569948	BMweights	prk	paml	no
30	0.481481481481	0.0	0.518518518519	0.963730569948	PDweights	prk	paml	no
30	0.481481481481	0.0	0.518518518519	0.963730569948	guidance	prk	paml	yes
30	0.481481481481	0.0	0.518518518519	0.963730569948	BMweights	prk	paml	yes
30	0.481481481481	0.0	0.518518518519	0.963730569948	PDweights	prk	paml	yes
31	0.466666666667	0.0	0.533333333333	0.961352657005	refaln	prk	paml	zero
31	0.5	0.0	0.5	0.963768115942	guidance	prk	paml	no
31	0.5	0.0	0.5	0.963768115942	BMweights	prk	paml	no
31	0.5	0.0	0.5	0.963768115942	PDweights	prk	paml	no
31	0.533333333333	0.0	0.466666666667	0.966183574879	guidance	prk	paml	yes
31	0.533333333333	0.0	0.466666666667	0.966183574879	BMweights	prk	paml	yes
31	0.533333333333	0.0	0.466666666667	0.966183574879	PDweights	prk	paml	yes
32	0.617647058824	0.0	0.382352941176	0.969339622642	refaln	prk	paml	zero
32	0.617647058824	0.0025641025641	0.382352941176	0.966981132075	guidance	prk	paml	no
32	0.617647058824	0.0025641025641	0.382352941176	0.966981132075	BMweights	prk	paml	no
32	0.617647058824	0.0025641025641	0.382352941176	0.966981132075	PDweights	prk	paml	no
32	0.588235294118	0.0	0.411764705882	0.966981132075	guidance	prk	paml	yes
32	0.588235294118	0.0	0.411764705882	0.966981132075	BMweights	prk	paml	yes
32	0.588235294118	0.0	0.411764705882	0.966981132075	PDweights	prk	paml	yes
33	0.608695652174	0.0	0.391304347826	0.975806451613	refaln	prk	paml	zero
33	0.652173913043	0.0	0.347826086957	0.978494623656	guidance	prk	paml	no
33	0.652173913043	0.0	0.347826086957	0.978494623656	BMweights	prk	paml	no
33	0.652173913043	0.0	0.347826086957	0.978494623656	PDweights	prk	paml	no
33	0.652173913043	0.0	0.347826086957	0.978494623656	guidance	prk	paml	yes
33	0.652173913043	0.0	0.347826086957	0.978494623656	BMweights	prk	paml	yes
33	0.652173913043	0.0	0.347826086957	0.978494623656	PDweights	prk	paml	yes
34	0.333333333333	0.0	0.666666666667	0.940054495913	refaln	prk	paml	zero
34	0.333333333333	0.0	0.666666666667	0.940054495913	guidance	prk	paml	no
34	0.333333333333	0.0	0.666666666667	0.940054495913	BMweights	prk	paml	no
34	0.333333333333	0.0	0.666666666667	0.940054495913	PDweights	prk	paml	no
34	0.363636363636	0.0	0.636363636364	0.942779291553	guidance	prk	paml	yes
34	0.363636363636	0.0	0.636363636364	0.942779291553	BMweights	prk	paml	yes
34	0.363636363636	0.0	0.636363636364	0.942779291553	PDweights	prk	paml	yes
35	0.457142857143	0.0	0.542857142857	0.953545232274	refaln	prk	paml	zero
35	0.514285714286	0.0	0.485714285714	0.958435207824	guidance	prk	paml	no
35	0.514285714286	0.0	0.485714285714	0.958435207824	BMweights	prk	paml	no
35	0.514285714286	0.0	0.485714285714	0.958435207824	PDweights	prk	paml	no
35	0.542857142857	0.0	0.457142857143	0.960880195599	guidance	prk	paml	yes
35	0.485714285714	0.0	0.514285714286	0.955990220049	BMweights	prk	paml	yes
35	0.514285714286	0.0	0.485714285714	0.958435207824	PDweights	prk	paml	yes
36	0.51724137931	0.0	0.48275862069	0.959770114943	refaln	prk	paml	zero
36	0.379310344828	0.0	0.620689655172	0.948275862069	guidance	prk	paml	no
36	0.379310344828	0.0	0.620689655172	0.948275862069	BMweights	prk	paml	no
36	0.379310344828	0.0	0.620689655172	0.948275862069	PDweights	prk	paml	no
36	0.379310344828	0.0	0.620689655172	0.948275862069	guidance	prk	paml	yes
36	0.379310344828	0.0	0.620689655172	0.948275862069	BMweights	prk	paml	yes
36	0.379310344828	0.0	0.620689655172	0.948275862069	PDweights	prk	paml	yes
37	0.285714285714	0.0	0.714285714286	0.933155080214	refaln	prk	paml	zero
37	0.314285714286	0.0	0.685714285714	0.935828877005	guidance	prk	paml	no
37	0.314285714286	0.0	0.685714285714	0.935828877005	BMweights	prk	paml	no
37	0.314285714286	0.0	0.685714285714	0.935828877005	PDweights	prk	paml	no
37	0.314285714286	0.0	0.685714285714	0.935828877005	guidance	prk	paml	yes
37	0.314285714286	0.0	0.685714285714	0.935828877005	BMweights	prk	paml	yes
37	0.314285714286	0.0	0.685714285714	0.935828877005	PDweights	prk	paml	yes
38	0.185185185185	0.0	0.814814814815	0.949771689498	refaln	prk	paml	zero
38	0.333333333333	0.0	0.666666666667	0.958904109589	guidance	prk	paml	no
38	0.333333333333	0.0	0.666666666667	0.958904109589	BMweights	prk	paml	no
38	0.333333333333	0.0	0.666666666667	0.958904109589	PDweights	prk	paml	no
38	0.407407407407	0.0	0.592592592593	0.963470319635	guidance	prk	paml	yes
38	0.111111111111	0.0	0.888888888889	0.945205479452	BMweights	prk	paml	yes
38	0.37037037037	0.0	0.62962962963	0.961187214612	PDweights	prk	paml	yes
39	0.463414634146	0.002849002849	0.536585365854	0.941326530612	refaln	prk	paml	zero
39	0.463414634146	0.002849002849	0.536585365854	0.941326530612	guidance	prk	paml	no
39	0.463414634146	0.002849002849	0.536585365854	0.941326530612	BMweights	prk	paml	no
39	0.463414634146	0.002849002849	0.536585365854	0.941326530612	PDweights	prk	paml	no
39	0.439024390244	0.0	0.560975609756	0.941326530612	guidance	prk	paml	yes
39	0.439024390244	0.0	0.560975609756	0.941326530612	BMweights	prk	paml	yes
39	0.439024390244	0.0	0.560975609756	0.941326530612	PDweights	prk	paml	yes
40	0.444444444444	0.0	0.555555555556	0.9609375	refaln	prk	paml	zero
40	0.444444444444	0.0	0.555555555556	0.9609375	guidance	prk	paml	no
40	0.444444444444	0.0	0.555555555556	0.9609375	BMweights	prk	paml	no
40	0.444444444444	0.0	0.555555555556	0.9609375	PDweights	prk	paml	no
40	0.481481481481	0.0	0.518518518519	0.963541666667	guidance	prk	paml	yes
40	0.481481481481	0.0	0.518518518519	0.963541666667	BMweights	prk	paml	yes
40	0.481481481481	0.0	0.518518518519	0.963541666667	PDweights	prk	paml	yes
41	0.51724137931	0.0	0.48275862069	0.961643835616	refaln	prk	paml	zero
41	0.51724137931	0.0	0.48275862069	0.961643835616	guidance	prk	paml	no
41	0.51724137931	0.0	0.48275862069	0.961643835616	BMweights	prk	paml	no
41	0.551724137931	0.0	0.448275862069	0.964383561644	PDweights	prk	paml	no
41	0.551724137931	0.0	0.448275862069	0.964383561644	guidance	prk	paml	yes
41	0.551724137931	0.0	0.448275862069	0.964383561644	BMweights	prk	paml	yes
41	0.551724137931	0.0	0.448275862069	0.964383561644	PDweights	prk	paml	yes
42	0.46511627907	0.0	0.53488372093	0.941772151899	refaln	prk	paml	zero
42	0.581395348837	0.0	0.418604651163	0.954430379747	guidance	prk	paml	no
42	0.558139534884	0.0	0.441860465116	0.951898734177	BMweights	prk	paml	no
42	0.558139534884	0.0	0.441860465116	0.951898734177	PDweights	prk	paml	no
42	0.302325581395	0.0	0.697674418605	0.924050632911	guidance	prk	paml	yes
42	0.302325581395	0.0	0.697674418605	0.924050632911	BMweights	prk	paml	yes
42	0.302325581395	0.0	0.697674418605	0.924050632911	PDweights	prk	paml	yes
43	0.444444444444	0.0	0.555555555556	0.948717948718	refaln	prk	paml	zero
43	0.416666666667	0.0	0.583333333333	0.946153846154	guidance	prk	paml	no
43	0.5	0.0	0.5	0.953846153846	BMweights	prk	paml	no
43	0.305555555556	0.0	0.694444444444	0.935897435897	PDweights	prk	paml	no
43	0.277777777778	0.0	0.722222222222	0.933333333333	guidance	prk	paml	yes
43	0.277777777778	0.0	0.722222222222	0.933333333333	BMweights	prk	paml	yes
43	0.305555555556	0.0	0.694444444444	0.935897435897	PDweights	prk	paml	yes
44	0.433333333333	0.0	0.566666666667	0.959232613909	refaln	prk	paml	zero
44	0.5	0.0	0.5	0.964028776978	guidance	prk	paml	no
44	0.5	0.0	0.5	0.964028776978	BMweights	prk	paml	no
44	0.5	0.0	0.5	0.964028776978	PDweights	prk	paml	no
44	0.533333333333	0.00258397932817	0.466666666667	0.964028776978	guidance	prk	paml	yes
44	0.5	0.00258397932817	0.5	0.961630695444	BMweights	prk	paml	yes
44	0.5	0.00258397932817	0.5	0.961630695444	PDweights	prk	paml	yes
45	0.342105263158	0.00252525252525	0.657894736842	0.940092165899	refaln	prk	paml	zero
45	0.342105263158	0.00252525252525	0.657894736842	0.940092165899	guidance	prk	paml	no
45	0.342105263158	0.00252525252525	0.657894736842	0.940092165899	BMweights	prk	paml	no
45	0.342105263158	0.00252525252525	0.657894736842	0.940092165899	PDweights	prk	paml	no
45	0.421052631579	0.00252525252525	0.578947368421	0.947004608295	guidance	prk	paml	yes
45	0.394736842105	0.00252525252525	0.605263157895	0.944700460829	BMweights	prk	paml	yes
45	0.394736842105	0.00252525252525	0.605263157895	0.944700460829	PDweights	prk	paml	yes
46	0.545454545455	0.0	0.454545454545	0.964285714286	refaln	prk	paml	zero
46	0.484848484848	0.0	0.515151515152	0.959523809524	guidance	prk	paml	no
46	0.484848484848	0.0	0.515151515152	0.959523809524	BMweights	prk	paml	no
46	0.484848484848	0.0	0.515151515152	0.959523809524	PDweights	prk	paml	no
46	0.454545454545	0.0	0.545454545455	0.957142857143	guidance	prk	paml	yes
46	0.484848484848	0.0	0.515151515152	0.959523809524	BMweights	prk	paml	yes
46	0.454545454545	0.0	0.545454545455	0.957142857143	PDweights	prk	paml	yes
47	0.448275862069	0.0	0.551724137931	0.961813842482	refaln	prk	paml	zero
47	0.413793103448	0.0025641025641	0.586206896552	0.957040572792	guidance	prk	paml	no
47	0.413793103448	0.0025641025641	0.586206896552	0.957040572792	BMweights	prk	paml	no
47	0.448275862069	0.0025641025641	0.551724137931	0.959427207637	PDweights	prk	paml	no
47	0.586206896552	0.0025641025641	0.413793103448	0.968973747017	guidance	prk	paml	yes
47	0.586206896552	0.0025641025641	0.413793103448	0.968973747017	BMweights	prk	paml	yes
47	0.586206896552	0.0025641025641	0.413793103448	0.968973747017	PDweights	prk	paml	yes
48	0.411764705882	0.0	0.588235294118	0.965753424658	refaln	prk	paml	zero
48	0.411764705882	0.0	0.588235294118	0.965753424658	guidance	prk	paml	no
48	0.411764705882	0.0	0.588235294118	0.965753424658	BMweights	prk	paml	no
48	0.411764705882	0.0	0.588235294118	0.965753424658	PDweights	prk	paml	no
48	0.470588235294	0.0	0.529411764706	0.969178082192	guidance	prk	paml	yes
48	0.470588235294	0.0	0.529411764706	0.969178082192	BMweights	prk	paml	yes
48	0.470588235294	0.0	0.529411764706	0.969178082192	PDweights	prk	paml	yes
49	0.434782608696	0.0	0.565217391304	0.96338028169	refaln	prk	paml	zero
49	0.521739130435	0.0	0.478260869565	0.969014084507	guidance	prk	paml	no
49	0.521739130435	0.0	0.478260869565	0.969014084507	BMweights	prk	paml	no
49	0.521739130435	0.0	0.478260869565	0.969014084507	PDweights	prk	paml	no
49	0.521739130435	0.0	0.478260869565	0.969014084507	guidance	prk	paml	yes
49	0.521739130435	0.0	0.478260869565	0.969014084507	BMweights	prk	paml	yes
49	0.478260869565	0.0	0.521739130435	0.966197183099	PDweights	prk	paml	yes
50	0.4375	0.0	0.5625	0.953488372093	refaln	prk	paml	zero
50	0.4375	0.0	0.5625	0.953488372093	guidance	prk	paml	no
50	0.4375	0.0	0.5625	0.953488372093	BMweights	prk	paml	no
50	0.4375	0.0	0.5625	0.953488372093	PDweights	prk	paml	no
50	0.46875	0.0	0.53125	0.956072351421	guidance	prk	paml	yes
50	0.46875	0.0	0.53125	0.956072351421	BMweights	prk	paml	yes
50	0.46875	0.0	0.53125	0.956072351421	PDweights	prk	paml	yes
51	0.4	0.0	0.6	0.952755905512	refaln	prk	paml	zero
51	0.333333333333	0.0	0.666666666667	0.94750656168	guidance	prk	paml	no
51	0.333333333333	0.0	0.666666666667	0.94750656168	BMweights	prk	paml	no
51	0.333333333333	0.0	0.666666666667	0.94750656168	PDweights	prk	paml	no
51	0.4	0.0	0.6	0.952755905512	guidance	prk	paml	yes
51	0.366666666667	0.0	0.633333333333	0.950131233596	BMweights	prk	paml	yes
51	0.4	0.0	0.6	0.952755905512	PDweights	prk	paml	yes
52	0.233333333333	0.0	0.766666666667	0.940414507772	refaln	prk	paml	zero
52	0.233333333333	0.0	0.766666666667	0.940414507772	guidance	prk	paml	no
52	0.233333333333	0.0	0.766666666667	0.940414507772	BMweights	prk	paml	no
52	0.233333333333	0.0	0.766666666667	0.940414507772	PDweights	prk	paml	no
52	0.266666666667	0.0	0.733333333333	0.943005181347	guidance	prk	paml	yes
52	0.266666666667	0.0	0.733333333333	0.943005181347	BMweights	prk	paml	yes
52	0.266666666667	0.0	0.733333333333	0.943005181347	PDweights	prk	paml	yes
53	0.3	0.0	0.7	0.946564885496	refaln	prk	paml	zero
53	0.333333333333	0.0	0.666666666667	0.949109414758	guidance	prk	paml	no
53	0.3	0.0	0.7	0.946564885496	BMweights	prk	paml	no
53	0.3	0.0	0.7	0.946564885496	PDweights	prk	paml	no
