count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
0	0.08	0.88	0.251308900524	0.12	0.12	0.756756756757	PDweightsP	rho	fubar
0	0.09	0.88	0.240837696335	0.12	0.12	0.766584766585	PDweightsP	rho	fubar
0	0.1	0.72	0.13612565445	0.28	0.28	0.855036855037	PDweightsP	rho	fubar
0	0.11	0.72	0.123036649215	0.28	0.28	0.867321867322	PDweightsP	rho	fubar
0	0.12	0.72	0.0968586387435	0.28	0.28	0.891891891892	PDweightsP	rho	fubar
0	0.13	0.72	0.0837696335079	0.28	0.28	0.904176904177	PDweightsP	rho	fubar
0	0.14	0.72	0.0759162303665	0.28	0.28	0.911547911548	PDweightsP	rho	fubar
0	0.15	0.72	0.0706806282723	0.28	0.28	0.916461916462	PDweightsP	rho	fubar
0	0.16	0.72	0.0680628272251	0.28	0.28	0.918918918919	PDweightsP	rho	fubar
0	0.17	0.72	0.0680628272251	0.28	0.28	0.918918918919	PDweightsP	rho	fubar
0	0.18	0.72	0.065445026178	0.28	0.28	0.921375921376	PDweightsP	rho	fubar
0	0.19	0.72	0.0575916230366	0.28	0.28	0.928746928747	PDweightsP	rho	fubar
0	0.2	0.68	0.0549738219895	0.32	0.32	0.928746928747	PDweightsP	rho	fubar
0	0.21	0.56	0.0366492146597	0.44	0.44	0.938574938575	PDweightsP	rho	fubar
0	0.22	0.56	0.0340314136126	0.44	0.44	0.941031941032	PDweightsP	rho	fubar
0	0.23	0.56	0.0287958115183	0.44	0.44	0.945945945946	PDweightsP	rho	fubar
0	0.24	0.56	0.0235602094241	0.44	0.44	0.95085995086	PDweightsP	rho	fubar
0	0.25	0.56	0.0235602094241	0.44	0.44	0.95085995086	PDweightsP	rho	fubar
0	0.26	0.56	0.020942408377	0.44	0.44	0.953316953317	PDweightsP	rho	fubar
0	0.27	0.56	0.020942408377	0.44	0.44	0.953316953317	PDweightsP	rho	fubar
0	0.28	0.56	0.020942408377	0.44	0.44	0.953316953317	PDweightsP	rho	fubar
0	0.29	0.56	0.0183246073298	0.44	0.44	0.955773955774	PDweightsP	rho	fubar
0	0.3	0.56	0.0183246073298	0.44	0.44	0.955773955774	PDweightsP	rho	fubar
0	0.31	0.56	0.0183246073298	0.44	0.44	0.955773955774	PDweightsP	rho	fubar
0	0.32	0.56	0.0157068062827	0.44	0.44	0.958230958231	PDweightsP	rho	fubar
0	0.33	0.56	0.0130890052356	0.44	0.44	0.960687960688	PDweightsP	rho	fubar
0	0.34	0.48	0.0130890052356	0.52	0.52	0.955773955774	PDweightsP	rho	fubar
0	0.35	0.48	0.0104712041885	0.52	0.52	0.958230958231	PDweightsP	rho	fubar
0	0.36	0.48	0.00785340314136	0.52	0.52	0.960687960688	PDweightsP	rho	fubar
0	0.37	0.48	0.00785340314136	0.52	0.52	0.960687960688	PDweightsP	rho	fubar
0	0.38	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.39	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.4	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.41	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.42	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.43	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.44	0.44	0.00523560209424	0.56	0.56	0.960687960688	PDweightsP	rho	fubar
0	0.45	0.4	0.00523560209424	0.6	0.6	0.958230958231	PDweightsP	rho	fubar
0	0.46	0.4	0.00523560209424	0.6	0.6	0.958230958231	PDweightsP	rho	fubar
0	0.47	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.48	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.49	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.5	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.51	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.52	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.53	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.54	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.55	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.56	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.57	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.58	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.59	0.4	0.00261780104712	0.6	0.6	0.960687960688	PDweightsP	rho	fubar
0	0.6	0.36	0.00261780104712	0.64	0.64	0.958230958231	PDweightsP	rho	fubar
0	0.61	0.36	0.00261780104712	0.64	0.64	0.958230958231	PDweightsP	rho	fubar
0	0.62	0.32	0.00261780104712	0.68	0.68	0.955773955774	PDweightsP	rho	fubar
0	0.63	0.32	0.00261780104712	0.68	0.68	0.955773955774	PDweightsP	rho	fubar
0	0.64	0.32	0.00261780104712	0.68	0.68	0.955773955774	PDweightsP	rho	fubar
0	0.65	0.32	0.00261780104712	0.68	0.68	0.955773955774	PDweightsP	rho	fubar
0	0.66	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.67	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.68	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.69	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.7	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.71	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.72	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.73	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.74	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.75	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.76	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.77	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.78	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.79	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.8	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.81	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.82	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.83	0.32	0.0	0.68	0.68	0.958230958231	PDweightsP	rho	fubar
0	0.84	0.28	0.0	0.72	0.72	0.955773955774	PDweightsP	rho	fubar
0	0.85	0.28	0.0	0.72	0.72	0.955773955774	PDweightsP	rho	fubar
0	0.86	0.24	0.0	0.76	0.76	0.953316953317	PDweightsP	rho	fubar
0	0.87	0.2	0.0	0.8	0.8	0.95085995086	PDweightsP	rho	fubar
0	0.88	0.2	0.0	0.8	0.8	0.95085995086	PDweightsP	rho	fubar
0	0.89	0.2	0.0	0.8	0.8	0.95085995086	PDweightsP	rho	fubar
0	0.9	0.2	0.0	0.8	0.8	0.95085995086	PDweightsP	rho	fubar
0	0.91	0.2	0.0	0.8	0.8	0.95085995086	PDweightsP	rho	fubar
0	0.92	0.2	0.0	0.8	0.8	0.95085995086	PDweightsP	rho	fubar
0	0.93	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	0.94	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	0.95	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	0.96	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	0.97	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	0.98	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	0.99	0.16	0.0	0.84	0.84	0.948402948403	PDweightsP	rho	fubar
0	1.0	0.0	0.0	1.0	1.0	0.938574938575	PDweightsP	rho	fubar
1	0.0	1.0	1.0	0.0	0.0	0.0779816513761	refaln	rho	fubar
1	0.01	0.941176470588	0.487562189055	0.0588235294118	0.0588235294118	0.545871559633	refaln	rho	fubar
1	0.02	0.941176470588	0.405472636816	0.0588235294118	0.0588235294118	0.621559633028	refaln	rho	fubar
1	0.03	0.852941176471	0.266169154229	0.147058823529	0.147058823529	0.743119266055	refaln	rho	fubar
1	0.04	0.823529411765	0.241293532338	0.176470588235	0.176470588235	0.76376146789	refaln	rho	fubar
1	0.05	0.794117647059	0.223880597015	0.205882352941	0.205882352941	0.77752293578	refaln	rho	fubar
1	0.06	0.764705882353	0.186567164179	0.235294117647	0.235294117647	0.809633027523	refaln	rho	fubar
1	0.07	0.764705882353	0.141791044776	0.235294117647	0.235294117647	0.850917431193	refaln	rho	fubar
1	0.08	0.735294117647	0.119402985075	0.264705882353	0.264705882353	0.869266055046	refaln	rho	fubar
1	0.09	0.705882352941	0.0970149253731	0.294117647059	0.294117647059	0.887614678899	refaln	rho	fubar
1	0.1	0.705882352941	0.0845771144279	0.294117647059	0.294117647059	0.899082568807	refaln	rho	fubar
1	0.11	0.676470588235	0.0820895522388	0.323529411765	0.323529411765	0.899082568807	refaln	rho	fubar
1	0.12	0.676470588235	0.0746268656716	0.323529411765	0.323529411765	0.905963302752	refaln	rho	fubar
1	0.13	0.676470588235	0.0671641791045	0.323529411765	0.323529411765	0.912844036697	refaln	rho	fubar
1	0.14	0.676470588235	0.0621890547264	0.323529411765	0.323529411765	0.917431192661	refaln	rho	fubar
1	0.15	0.676470588235	0.0522388059701	0.323529411765	0.323529411765	0.926605504587	refaln	rho	fubar
1	0.16	0.676470588235	0.0373134328358	0.323529411765	0.323529411765	0.940366972477	refaln	rho	fubar
1	0.17	0.676470588235	0.0298507462687	0.323529411765	0.323529411765	0.947247706422	refaln	rho	fubar
1	0.18	0.676470588235	0.0223880597015	0.323529411765	0.323529411765	0.954128440367	refaln	rho	fubar
1	0.19	0.676470588235	0.0199004975124	0.323529411765	0.323529411765	0.956422018349	refaln	rho	fubar
1	0.2	0.676470588235	0.0174129353234	0.323529411765	0.323529411765	0.95871559633	refaln	rho	fubar
1	0.21	0.676470588235	0.0174129353234	0.323529411765	0.323529411765	0.95871559633	refaln	rho	fubar
1	0.22	0.676470588235	0.0149253731343	0.323529411765	0.323529411765	0.961009174312	refaln	rho	fubar
1	0.23	0.676470588235	0.0149253731343	0.323529411765	0.323529411765	0.961009174312	refaln	rho	fubar
1	0.24	0.676470588235	0.0149253731343	0.323529411765	0.323529411765	0.961009174312	refaln	rho	fubar
1	0.25	0.647058823529	0.0149253731343	0.352941176471	0.352941176471	0.95871559633	refaln	rho	fubar
1	0.26	0.647058823529	0.0149253731343	0.352941176471	0.352941176471	0.95871559633	refaln	rho	fubar
1	0.27	0.647058823529	0.0149253731343	0.352941176471	0.352941176471	0.95871559633	refaln	rho	fubar
1	0.28	0.647058823529	0.0149253731343	0.352941176471	0.352941176471	0.95871559633	refaln	rho	fubar
1	0.29	0.617647058824	0.0149253731343	0.382352941176	0.382352941176	0.956422018349	refaln	rho	fubar
1	0.3	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	refaln	rho	fubar
1	0.31	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	refaln	rho	fubar
1	0.32	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	refaln	rho	fubar
1	0.33	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	refaln	rho	fubar
1	0.34	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	refaln	rho	fubar
1	0.35	0.588235294118	0.00746268656716	0.411764705882	0.411764705882	0.961009174312	refaln	rho	fubar
1	0.36	0.558823529412	0.00746268656716	0.441176470588	0.441176470588	0.95871559633	refaln	rho	fubar
1	0.37	0.558823529412	0.00746268656716	0.441176470588	0.441176470588	0.95871559633	refaln	rho	fubar
1	0.38	0.529411764706	0.00746268656716	0.470588235294	0.470588235294	0.956422018349	refaln	rho	fubar
1	0.39	0.529411764706	0.00497512437811	0.470588235294	0.470588235294	0.95871559633	refaln	rho	fubar
1	0.4	0.529411764706	0.00497512437811	0.470588235294	0.470588235294	0.95871559633	refaln	rho	fubar
1	0.41	0.5	0.00497512437811	0.5	0.5	0.956422018349	refaln	rho	fubar
1	0.42	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	refaln	rho	fubar
1	0.43	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	refaln	rho	fubar
1	0.44	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	refaln	rho	fubar
1	0.45	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	refaln	rho	fubar
1	0.46	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	refaln	rho	fubar
1	0.47	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	refaln	rho	fubar
1	0.48	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	refaln	rho	fubar
1	0.49	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	refaln	rho	fubar
1	0.5	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.51	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.52	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.53	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.54	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.55	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.56	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	refaln	rho	fubar
1	0.57	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.58	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.59	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.6	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.61	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.62	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.63	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.64	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	refaln	rho	fubar
1	0.65	0.382352941176	0.00248756218905	0.617647058824	0.617647058824	0.949541284404	refaln	rho	fubar
1	0.66	0.382352941176	0.00248756218905	0.617647058824	0.617647058824	0.949541284404	refaln	rho	fubar
1	0.67	0.382352941176	0.00248756218905	0.617647058824	0.617647058824	0.949541284404	refaln	rho	fubar
1	0.68	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.69	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.7	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.71	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.72	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.73	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.74	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.75	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.76	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	refaln	rho	fubar
1	0.77	0.323529411765	0.00248756218905	0.676470588235	0.676470588235	0.94495412844	refaln	rho	fubar
1	0.78	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.79	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.8	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.81	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.82	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.83	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.84	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.85	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.86	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.87	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.88	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.89	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.9	0.323529411765	0.0	0.676470588235	0.676470588235	0.947247706422	refaln	rho	fubar
1	0.91	0.294117647059	0.0	0.705882352941	0.705882352941	0.94495412844	refaln	rho	fubar
1	0.92	0.294117647059	0.0	0.705882352941	0.705882352941	0.94495412844	refaln	rho	fubar
1	0.93	0.294117647059	0.0	0.705882352941	0.705882352941	0.94495412844	refaln	rho	fubar
1	0.94	0.235294117647	0.0	0.764705882353	0.764705882353	0.940366972477	refaln	rho	fubar
1	0.95	0.235294117647	0.0	0.764705882353	0.764705882353	0.940366972477	refaln	rho	fubar
1	0.96	0.235294117647	0.0	0.764705882353	0.764705882353	0.940366972477	refaln	rho	fubar
1	0.97	0.176470588235	0.0	0.823529411765	0.823529411765	0.935779816514	refaln	rho	fubar
1	0.98	0.176470588235	0.0	0.823529411765	0.823529411765	0.935779816514	refaln	rho	fubar
1	0.99	0.147058823529	0.0	0.852941176471	0.852941176471	0.933486238532	refaln	rho	fubar
1	1.0	0.0294117647059	0.0	0.970588235294	0.970588235294	0.924311926606	refaln	rho	fubar
1	0.0	1.0	1.0	0.0	0.0	0.0779816513761	GuidanceP	rho	fubar
1	0.01	0.941176470588	0.492537313433	0.0588235294118	0.0588235294118	0.54128440367	GuidanceP	rho	fubar
1	0.02	0.941176470588	0.407960199005	0.0588235294118	0.0588235294118	0.619266055046	GuidanceP	rho	fubar
1	0.03	0.852941176471	0.278606965174	0.147058823529	0.147058823529	0.731651376147	GuidanceP	rho	fubar
1	0.04	0.823529411765	0.256218905473	0.176470588235	0.176470588235	0.75	GuidanceP	rho	fubar
1	0.05	0.794117647059	0.246268656716	0.205882352941	0.205882352941	0.756880733945	GuidanceP	rho	fubar
1	0.06	0.794117647059	0.23631840796	0.205882352941	0.205882352941	0.766055045872	GuidanceP	rho	fubar
1	0.07	0.794117647059	0.213930348259	0.205882352941	0.205882352941	0.786697247706	GuidanceP	rho	fubar
1	0.08	0.764705882353	0.194029850746	0.235294117647	0.235294117647	0.802752293578	GuidanceP	rho	fubar
1	0.09	0.735294117647	0.176616915423	0.264705882353	0.264705882353	0.816513761468	GuidanceP	rho	fubar
1	0.1	0.647058823529	0.0796019900498	0.352941176471	0.352941176471	0.899082568807	GuidanceP	rho	fubar
1	0.11	0.617647058824	0.0771144278607	0.382352941176	0.382352941176	0.899082568807	GuidanceP	rho	fubar
1	0.12	0.617647058824	0.0696517412935	0.382352941176	0.382352941176	0.905963302752	GuidanceP	rho	fubar
1	0.13	0.617647058824	0.0671641791045	0.382352941176	0.382352941176	0.908256880734	GuidanceP	rho	fubar
1	0.14	0.617647058824	0.0572139303483	0.382352941176	0.382352941176	0.917431192661	GuidanceP	rho	fubar
1	0.15	0.617647058824	0.047263681592	0.382352941176	0.382352941176	0.926605504587	GuidanceP	rho	fubar
1	0.16	0.617647058824	0.0348258706468	0.382352941176	0.382352941176	0.938073394495	GuidanceP	rho	fubar
1	0.17	0.617647058824	0.0298507462687	0.382352941176	0.382352941176	0.942660550459	GuidanceP	rho	fubar
1	0.18	0.617647058824	0.0223880597015	0.382352941176	0.382352941176	0.949541284404	GuidanceP	rho	fubar
1	0.19	0.617647058824	0.0199004975124	0.382352941176	0.382352941176	0.951834862385	GuidanceP	rho	fubar
1	0.2	0.617647058824	0.0174129353234	0.382352941176	0.382352941176	0.954128440367	GuidanceP	rho	fubar
1	0.21	0.617647058824	0.0174129353234	0.382352941176	0.382352941176	0.954128440367	GuidanceP	rho	fubar
1	0.22	0.617647058824	0.0149253731343	0.382352941176	0.382352941176	0.956422018349	GuidanceP	rho	fubar
1	0.23	0.617647058824	0.0149253731343	0.382352941176	0.382352941176	0.956422018349	GuidanceP	rho	fubar
1	0.24	0.617647058824	0.0149253731343	0.382352941176	0.382352941176	0.956422018349	GuidanceP	rho	fubar
1	0.25	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	GuidanceP	rho	fubar
1	0.26	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	GuidanceP	rho	fubar
1	0.27	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	GuidanceP	rho	fubar
1	0.28	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	GuidanceP	rho	fubar
1	0.29	0.588235294118	0.0149253731343	0.411764705882	0.411764705882	0.954128440367	GuidanceP	rho	fubar
1	0.3	0.529411764706	0.0149253731343	0.470588235294	0.470588235294	0.949541284404	GuidanceP	rho	fubar
1	0.31	0.529411764706	0.0149253731343	0.470588235294	0.470588235294	0.949541284404	GuidanceP	rho	fubar
1	0.32	0.529411764706	0.0149253731343	0.470588235294	0.470588235294	0.949541284404	GuidanceP	rho	fubar
1	0.33	0.529411764706	0.0149253731343	0.470588235294	0.470588235294	0.949541284404	GuidanceP	rho	fubar
1	0.34	0.529411764706	0.0149253731343	0.470588235294	0.470588235294	0.949541284404	GuidanceP	rho	fubar
1	0.35	0.529411764706	0.00746268656716	0.470588235294	0.470588235294	0.956422018349	GuidanceP	rho	fubar
1	0.36	0.529411764706	0.00746268656716	0.470588235294	0.470588235294	0.956422018349	GuidanceP	rho	fubar
1	0.37	0.529411764706	0.00746268656716	0.470588235294	0.470588235294	0.956422018349	GuidanceP	rho	fubar
1	0.38	0.529411764706	0.00746268656716	0.470588235294	0.470588235294	0.956422018349	GuidanceP	rho	fubar
1	0.39	0.529411764706	0.00746268656716	0.470588235294	0.470588235294	0.956422018349	GuidanceP	rho	fubar
1	0.4	0.529411764706	0.00497512437811	0.470588235294	0.470588235294	0.95871559633	GuidanceP	rho	fubar
1	0.41	0.5	0.00497512437811	0.5	0.5	0.956422018349	GuidanceP	rho	fubar
1	0.42	0.5	0.00497512437811	0.5	0.5	0.956422018349	GuidanceP	rho	fubar
1	0.43	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	GuidanceP	rho	fubar
1	0.44	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	GuidanceP	rho	fubar
1	0.45	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	GuidanceP	rho	fubar
1	0.46	0.470588235294	0.00497512437811	0.529411764706	0.529411764706	0.954128440367	GuidanceP	rho	fubar
1	0.47	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	GuidanceP	rho	fubar
1	0.48	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	GuidanceP	rho	fubar
1	0.49	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	GuidanceP	rho	fubar
1	0.5	0.441176470588	0.00497512437811	0.558823529412	0.558823529412	0.951834862385	GuidanceP	rho	fubar
1	0.51	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	GuidanceP	rho	fubar
1	0.52	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	GuidanceP	rho	fubar
1	0.53	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	GuidanceP	rho	fubar
1	0.54	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	GuidanceP	rho	fubar
1	0.55	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	GuidanceP	rho	fubar
1	0.56	0.411764705882	0.00497512437811	0.588235294118	0.588235294118	0.949541284404	GuidanceP	rho	fubar
1	0.57	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.58	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.59	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.6	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.61	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.62	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.63	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.64	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.65	0.411764705882	0.00248756218905	0.588235294118	0.588235294118	0.951834862385	GuidanceP	rho	fubar
1	0.66	0.382352941176	0.00248756218905	0.617647058824	0.617647058824	0.949541284404	GuidanceP	rho	fubar
1	0.67	0.382352941176	0.00248756218905	0.617647058824	0.617647058824	0.949541284404	GuidanceP	rho	fubar
1	0.68	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.69	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.7	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.71	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.72	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.73	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.74	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
1	0.75	0.352941176471	0.00248756218905	0.647058823529	0.647058823529	0.947247706422	GuidanceP	rho	fubar
