count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
0	0.67	0.056	0.0131147540984	0.944	0.944	0.325118483412	BMweightsP	prk	fubar
0	0.68	0.056	0.0131147540984	0.944	0.944	0.325118483412	BMweightsP	prk	fubar
0	0.69	0.056	0.0131147540984	0.944	0.944	0.325118483412	BMweightsP	prk	fubar
0	0.7	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.71	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.72	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.73	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.74	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.75	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.76	0.056	0.00983606557377	0.944	0.944	0.326066350711	BMweightsP	prk	fubar
0	0.77	0.0546666666667	0.00983606557377	0.945333333333	0.945333333333	0.325118483412	BMweightsP	prk	fubar
0	0.78	0.0546666666667	0.00983606557377	0.945333333333	0.945333333333	0.325118483412	BMweightsP	prk	fubar
0	0.79	0.0546666666667	0.00983606557377	0.945333333333	0.945333333333	0.325118483412	BMweightsP	prk	fubar
0	0.8	0.0533333333333	0.00983606557377	0.946666666667	0.946666666667	0.324170616114	BMweightsP	prk	fubar
0	0.81	0.0533333333333	0.00983606557377	0.946666666667	0.946666666667	0.324170616114	BMweightsP	prk	fubar
0	0.82	0.0533333333333	0.00983606557377	0.946666666667	0.946666666667	0.324170616114	BMweightsP	prk	fubar
0	0.83	0.0533333333333	0.00655737704918	0.946666666667	0.946666666667	0.325118483412	BMweightsP	prk	fubar
0	0.84	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	BMweightsP	prk	fubar
0	0.85	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	BMweightsP	prk	fubar
0	0.86	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	BMweightsP	prk	fubar
0	0.87	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	BMweightsP	prk	fubar
0	0.88	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	BMweightsP	prk	fubar
0	0.89	0.0493333333333	0.00655737704918	0.950666666667	0.950666666667	0.322274881517	BMweightsP	prk	fubar
0	0.9	0.048	0.00327868852459	0.952	0.952	0.322274881517	BMweightsP	prk	fubar
0	0.91	0.0466666666667	0.00327868852459	0.953333333333	0.953333333333	0.321327014218	BMweightsP	prk	fubar
0	0.92	0.0466666666667	0.00327868852459	0.953333333333	0.953333333333	0.321327014218	BMweightsP	prk	fubar
0	0.93	0.0453333333333	0.0	0.954666666667	0.954666666667	0.321327014218	BMweightsP	prk	fubar
0	0.94	0.0453333333333	0.0	0.954666666667	0.954666666667	0.321327014218	BMweightsP	prk	fubar
0	0.95	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	BMweightsP	prk	fubar
0	0.96	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	BMweightsP	prk	fubar
0	0.97	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	BMweightsP	prk	fubar
0	0.98	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	BMweightsP	prk	fubar
0	0.99	0.0386666666667	0.0	0.961333333333	0.961333333333	0.316587677725	BMweightsP	prk	fubar
0	1.0	0.0133333333333	0.0	0.986666666667	0.986666666667	0.298578199052	BMweightsP	prk	fubar
0	0.0	1.0	1.0	0.0	0.0	0.710900473934	PDweightsP	prk	fubar
0	0.01	0.992	0.324590163934	0.008	0.008	0.900473933649	PDweightsP	prk	fubar
0	0.02	0.986666666667	0.23606557377	0.0133333333333	0.0133333333333	0.922274881517	PDweightsP	prk	fubar
0	0.03	0.985333333333	0.196721311475	0.0146666666667	0.0146666666667	0.932701421801	PDweightsP	prk	fubar
0	0.04	0.984	0.177049180328	0.016	0.016	0.937440758294	PDweightsP	prk	fubar
0	0.05	0.984	0.160655737705	0.016	0.016	0.942180094787	PDweightsP	prk	fubar
0	0.06	0.982666666667	0.137704918033	0.0173333333333	0.0173333333333	0.947867298578	PDweightsP	prk	fubar
0	0.07	0.981333333333	0.127868852459	0.0186666666667	0.0186666666667	0.949763033175	PDweightsP	prk	fubar
0	0.08	0.981333333333	0.118032786885	0.0186666666667	0.0186666666667	0.952606635071	PDweightsP	prk	fubar
0	0.09	0.978666666667	0.111475409836	0.0213333333333	0.0213333333333	0.952606635071	PDweightsP	prk	fubar
0	0.1	0.978666666667	0.101639344262	0.0213333333333	0.0213333333333	0.955450236967	PDweightsP	prk	fubar
0	0.11	0.977333333333	0.101639344262	0.0226666666667	0.0226666666667	0.954502369668	PDweightsP	prk	fubar
0	0.12	0.977333333333	0.101639344262	0.0226666666667	0.0226666666667	0.954502369668	PDweightsP	prk	fubar
0	0.13	0.976	0.101639344262	0.024	0.024	0.95355450237	PDweightsP	prk	fubar
0	0.14	0.974666666667	0.101639344262	0.0253333333333	0.0253333333333	0.952606635071	PDweightsP	prk	fubar
0	0.15	0.973333333333	0.101639344262	0.0266666666667	0.0266666666667	0.951658767773	PDweightsP	prk	fubar
0	0.16	0.973333333333	0.0983606557377	0.0266666666667	0.0266666666667	0.952606635071	PDweightsP	prk	fubar
0	0.17	0.970666666667	0.0983606557377	0.0293333333333	0.0293333333333	0.950710900474	PDweightsP	prk	fubar
0	0.18	0.088	0.0590163934426	0.912	0.912	0.334597156398	PDweightsP	prk	fubar
0	0.19	0.0853333333333	0.0524590163934	0.914666666667	0.914666666667	0.334597156398	PDweightsP	prk	fubar
0	0.2	0.084	0.0491803278689	0.916	0.916	0.334597156398	PDweightsP	prk	fubar
0	0.21	0.0826666666667	0.0426229508197	0.917333333333	0.917333333333	0.335545023697	PDweightsP	prk	fubar
0	0.22	0.0826666666667	0.0426229508197	0.917333333333	0.917333333333	0.335545023697	PDweightsP	prk	fubar
0	0.23	0.0826666666667	0.0426229508197	0.917333333333	0.917333333333	0.335545023697	PDweightsP	prk	fubar
0	0.24	0.0813333333333	0.0393442622951	0.918666666667	0.918666666667	0.335545023697	PDweightsP	prk	fubar
0	0.25	0.08	0.0393442622951	0.92	0.92	0.334597156398	PDweightsP	prk	fubar
0	0.26	0.0786666666667	0.0393442622951	0.921333333333	0.921333333333	0.3336492891	PDweightsP	prk	fubar
0	0.27	0.072	0.0393442622951	0.928	0.928	0.328909952607	PDweightsP	prk	fubar
0	0.28	0.072	0.0393442622951	0.928	0.928	0.328909952607	PDweightsP	prk	fubar
0	0.29	0.0706666666667	0.0393442622951	0.929333333333	0.929333333333	0.327962085308	PDweightsP	prk	fubar
0	0.3	0.0693333333333	0.0393442622951	0.930666666667	0.930666666667	0.327014218009	PDweightsP	prk	fubar
0	0.31	0.068	0.0327868852459	0.932	0.932	0.327962085308	PDweightsP	prk	fubar
0	0.32	0.068	0.0327868852459	0.932	0.932	0.327962085308	PDweightsP	prk	fubar
0	0.33	0.068	0.0327868852459	0.932	0.932	0.327962085308	PDweightsP	prk	fubar
0	0.34	0.0666666666667	0.0295081967213	0.933333333333	0.933333333333	0.327962085308	PDweightsP	prk	fubar
0	0.35	0.0666666666667	0.0295081967213	0.933333333333	0.933333333333	0.327962085308	PDweightsP	prk	fubar
0	0.36	0.0666666666667	0.0295081967213	0.933333333333	0.933333333333	0.327962085308	PDweightsP	prk	fubar
0	0.37	0.0666666666667	0.0295081967213	0.933333333333	0.933333333333	0.327962085308	PDweightsP	prk	fubar
0	0.38	0.0666666666667	0.0229508196721	0.933333333333	0.933333333333	0.329857819905	PDweightsP	prk	fubar
0	0.39	0.0666666666667	0.0229508196721	0.933333333333	0.933333333333	0.329857819905	PDweightsP	prk	fubar
0	0.4	0.0653333333333	0.0196721311475	0.934666666667	0.934666666667	0.329857819905	PDweightsP	prk	fubar
0	0.41	0.0653333333333	0.0196721311475	0.934666666667	0.934666666667	0.329857819905	PDweightsP	prk	fubar
0	0.42	0.064	0.0196721311475	0.936	0.936	0.328909952607	PDweightsP	prk	fubar
0	0.43	0.064	0.016393442623	0.936	0.936	0.329857819905	PDweightsP	prk	fubar
0	0.44	0.064	0.016393442623	0.936	0.936	0.329857819905	PDweightsP	prk	fubar
0	0.45	0.064	0.016393442623	0.936	0.936	0.329857819905	PDweightsP	prk	fubar
0	0.46	0.064	0.016393442623	0.936	0.936	0.329857819905	PDweightsP	prk	fubar
0	0.47	0.064	0.016393442623	0.936	0.936	0.329857819905	PDweightsP	prk	fubar
0	0.48	0.0626666666667	0.016393442623	0.937333333333	0.937333333333	0.328909952607	PDweightsP	prk	fubar
0	0.49	0.0626666666667	0.0131147540984	0.937333333333	0.937333333333	0.329857819905	PDweightsP	prk	fubar
0	0.5	0.0613333333333	0.0131147540984	0.938666666667	0.938666666667	0.328909952607	PDweightsP	prk	fubar
0	0.51	0.06	0.0131147540984	0.94	0.94	0.327962085308	PDweightsP	prk	fubar
0	0.52	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.53	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.54	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.55	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.56	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.57	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.58	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.59	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.6	0.0586666666667	0.0131147540984	0.941333333333	0.941333333333	0.327014218009	PDweightsP	prk	fubar
0	0.61	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.62	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.63	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.64	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.65	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.66	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.67	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.68	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.69	0.0573333333333	0.0131147540984	0.942666666667	0.942666666667	0.326066350711	PDweightsP	prk	fubar
0	0.7	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.71	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.72	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.73	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.74	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.75	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.76	0.0573333333333	0.00983606557377	0.942666666667	0.942666666667	0.327014218009	PDweightsP	prk	fubar
0	0.77	0.056	0.00983606557377	0.944	0.944	0.326066350711	PDweightsP	prk	fubar
0	0.78	0.056	0.00983606557377	0.944	0.944	0.326066350711	PDweightsP	prk	fubar
0	0.79	0.056	0.00983606557377	0.944	0.944	0.326066350711	PDweightsP	prk	fubar
0	0.8	0.0546666666667	0.00983606557377	0.945333333333	0.945333333333	0.325118483412	PDweightsP	prk	fubar
0	0.81	0.0533333333333	0.00983606557377	0.946666666667	0.946666666667	0.324170616114	PDweightsP	prk	fubar
0	0.82	0.0533333333333	0.00983606557377	0.946666666667	0.946666666667	0.324170616114	PDweightsP	prk	fubar
0	0.83	0.0533333333333	0.00655737704918	0.946666666667	0.946666666667	0.325118483412	PDweightsP	prk	fubar
0	0.84	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	PDweightsP	prk	fubar
0	0.85	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	PDweightsP	prk	fubar
0	0.86	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	PDweightsP	prk	fubar
0	0.87	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	PDweightsP	prk	fubar
0	0.88	0.0506666666667	0.00655737704918	0.949333333333	0.949333333333	0.323222748815	PDweightsP	prk	fubar
0	0.89	0.0493333333333	0.00655737704918	0.950666666667	0.950666666667	0.322274881517	PDweightsP	prk	fubar
0	0.9	0.048	0.00327868852459	0.952	0.952	0.322274881517	PDweightsP	prk	fubar
0	0.91	0.0466666666667	0.00327868852459	0.953333333333	0.953333333333	0.321327014218	PDweightsP	prk	fubar
0	0.92	0.0466666666667	0.00327868852459	0.953333333333	0.953333333333	0.321327014218	PDweightsP	prk	fubar
0	0.93	0.0466666666667	0.0	0.953333333333	0.953333333333	0.322274881517	PDweightsP	prk	fubar
0	0.94	0.0453333333333	0.0	0.954666666667	0.954666666667	0.321327014218	PDweightsP	prk	fubar
0	0.95	0.044	0.0	0.956	0.956	0.320379146919	PDweightsP	prk	fubar
0	0.96	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	PDweightsP	prk	fubar
0	0.97	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	PDweightsP	prk	fubar
0	0.98	0.0426666666667	0.0	0.957333333333	0.957333333333	0.319431279621	PDweightsP	prk	fubar
0	0.99	0.0386666666667	0.0	0.961333333333	0.961333333333	0.316587677725	PDweightsP	prk	fubar
0	1.0	0.0133333333333	0.0	0.986666666667	0.986666666667	0.298578199052	PDweightsP	prk	fubar
1	0.0	1.0	1.0	0.0	0.0	0.117647058824	refaln	prk	fubar
1	0.01	0.96	0.758666666667	0.04	0.04	0.325882352941	refaln	prk	fubar
1	0.02	0.96	0.733333333333	0.04	0.04	0.348235294118	refaln	prk	fubar
1	0.03	0.94	0.722666666667	0.06	0.06	0.355294117647	refaln	prk	fubar
1	0.04	0.92	0.706666666667	0.08	0.08	0.367058823529	refaln	prk	fubar
1	0.05	0.92	0.698666666667	0.08	0.08	0.374117647059	refaln	prk	fubar
1	0.06	0.9	0.692	0.1	0.1	0.377647058824	refaln	prk	fubar
1	0.07	0.88	0.678666666667	0.12	0.12	0.387058823529	refaln	prk	fubar
1	0.08	0.87	0.670666666667	0.13	0.13	0.392941176471	refaln	prk	fubar
1	0.09	0.84	0.664	0.16	0.16	0.395294117647	refaln	prk	fubar
1	0.1	0.84	0.650666666667	0.16	0.16	0.407058823529	refaln	prk	fubar
1	0.11	0.84	0.638666666667	0.16	0.16	0.417647058824	refaln	prk	fubar
1	0.12	0.83	0.624	0.17	0.17	0.429411764706	refaln	prk	fubar
1	0.13	0.83	0.614666666667	0.17	0.17	0.437647058824	refaln	prk	fubar
1	0.14	0.82	0.605333333333	0.18	0.18	0.444705882353	refaln	prk	fubar
1	0.15	0.82	0.596	0.18	0.18	0.452941176471	refaln	prk	fubar
1	0.16	0.82	0.58	0.18	0.18	0.467058823529	refaln	prk	fubar
1	0.17	0.81	0.56	0.19	0.19	0.483529411765	refaln	prk	fubar
1	0.18	0.81	0.534666666667	0.19	0.19	0.505882352941	refaln	prk	fubar
1	0.19	0.78	0.5	0.22	0.22	0.532941176471	refaln	prk	fubar
1	0.2	0.78	0.486666666667	0.22	0.22	0.544705882353	refaln	prk	fubar
1	0.21	0.78	0.461333333333	0.22	0.22	0.567058823529	refaln	prk	fubar
1	0.22	0.77	0.450666666667	0.23	0.23	0.575294117647	refaln	prk	fubar
1	0.23	0.77	0.438666666667	0.23	0.23	0.585882352941	refaln	prk	fubar
1	0.24	0.76	0.432	0.24	0.24	0.590588235294	refaln	prk	fubar
1	0.25	0.76	0.426666666667	0.24	0.24	0.595294117647	refaln	prk	fubar
1	0.26	0.76	0.149333333333	0.24	0.24	0.84	refaln	prk	fubar
1	0.27	0.74	0.148	0.26	0.26	0.838823529412	refaln	prk	fubar
1	0.28	0.74	0.146666666667	0.26	0.26	0.84	refaln	prk	fubar
1	0.29	0.74	0.146666666667	0.26	0.26	0.84	refaln	prk	fubar
1	0.3	0.74	0.144	0.26	0.26	0.842352941176	refaln	prk	fubar
1	0.31	0.73	0.141333333333	0.27	0.27	0.843529411765	refaln	prk	fubar
1	0.32	0.73	0.14	0.27	0.27	0.844705882353	refaln	prk	fubar
1	0.33	0.72	0.138666666667	0.28	0.28	0.844705882353	refaln	prk	fubar
1	0.34	0.72	0.137333333333	0.28	0.28	0.845882352941	refaln	prk	fubar
1	0.35	0.72	0.132	0.28	0.28	0.850588235294	refaln	prk	fubar
1	0.36	0.72	0.129333333333	0.28	0.28	0.852941176471	refaln	prk	fubar
1	0.37	0.72	0.126666666667	0.28	0.28	0.855294117647	refaln	prk	fubar
1	0.38	0.72	0.124	0.28	0.28	0.857647058824	refaln	prk	fubar
1	0.39	0.72	0.12	0.28	0.28	0.861176470588	refaln	prk	fubar
1	0.4	0.7	0.113333333333	0.3	0.3	0.864705882353	refaln	prk	fubar
1	0.41	0.7	0.112	0.3	0.3	0.865882352941	refaln	prk	fubar
1	0.42	0.7	0.109333333333	0.3	0.3	0.868235294118	refaln	prk	fubar
1	0.43	0.7	0.104	0.3	0.3	0.872941176471	refaln	prk	fubar
1	0.44	0.69	0.104	0.31	0.31	0.871764705882	refaln	prk	fubar
1	0.45	0.69	0.101333333333	0.31	0.31	0.874117647059	refaln	prk	fubar
1	0.46	0.69	0.101333333333	0.31	0.31	0.874117647059	refaln	prk	fubar
1	0.47	0.69	0.101333333333	0.31	0.31	0.874117647059	refaln	prk	fubar
1	0.48	0.69	0.0946666666667	0.31	0.31	0.88	refaln	prk	fubar
1	0.49	0.68	0.092	0.32	0.32	0.881176470588	refaln	prk	fubar
1	0.5	0.66	0.0906666666667	0.34	0.34	0.88	refaln	prk	fubar
1	0.51	0.65	0.0866666666667	0.35	0.35	0.882352941176	refaln	prk	fubar
1	0.52	0.65	0.0853333333333	0.35	0.35	0.883529411765	refaln	prk	fubar
1	0.53	0.64	0.0826666666667	0.36	0.36	0.884705882353	refaln	prk	fubar
1	0.54	0.64	0.076	0.36	0.36	0.890588235294	refaln	prk	fubar
1	0.55	0.63	0.0706666666667	0.37	0.37	0.894117647059	refaln	prk	fubar
1	0.56	0.62	0.0653333333333	0.38	0.38	0.897647058824	refaln	prk	fubar
1	0.57	0.62	0.06	0.38	0.38	0.902352941176	refaln	prk	fubar
1	0.58	0.62	0.06	0.38	0.38	0.902352941176	refaln	prk	fubar
1	0.59	0.61	0.0586666666667	0.39	0.39	0.902352941176	refaln	prk	fubar
1	0.6	0.61	0.0573333333333	0.39	0.39	0.903529411765	refaln	prk	fubar
1	0.61	0.61	0.0546666666667	0.39	0.39	0.905882352941	refaln	prk	fubar
1	0.62	0.61	0.0533333333333	0.39	0.39	0.907058823529	refaln	prk	fubar
1	0.63	0.6	0.0533333333333	0.4	0.4	0.905882352941	refaln	prk	fubar
1	0.64	0.6	0.0506666666667	0.4	0.4	0.908235294118	refaln	prk	fubar
1	0.65	0.6	0.0453333333333	0.4	0.4	0.912941176471	refaln	prk	fubar
1	0.66	0.59	0.0453333333333	0.41	0.41	0.911764705882	refaln	prk	fubar
1	0.67	0.58	0.044	0.42	0.42	0.911764705882	refaln	prk	fubar
1	0.68	0.56	0.0426666666667	0.44	0.44	0.910588235294	refaln	prk	fubar
1	0.69	0.55	0.0386666666667	0.45	0.45	0.912941176471	refaln	prk	fubar
1	0.7	0.53	0.0373333333333	0.47	0.47	0.911764705882	refaln	prk	fubar
1	0.71	0.51	0.0373333333333	0.49	0.49	0.909411764706	refaln	prk	fubar
1	0.72	0.51	0.0373333333333	0.49	0.49	0.909411764706	refaln	prk	fubar
1	0.73	0.51	0.0346666666667	0.49	0.49	0.911764705882	refaln	prk	fubar
1	0.74	0.5	0.032	0.5	0.5	0.912941176471	refaln	prk	fubar
1	0.75	0.5	0.0266666666667	0.5	0.5	0.917647058824	refaln	prk	fubar
1	0.76	0.5	0.0253333333333	0.5	0.5	0.918823529412	refaln	prk	fubar
1	0.77	0.5	0.024	0.5	0.5	0.92	refaln	prk	fubar
1	0.78	0.5	0.024	0.5	0.5	0.92	refaln	prk	fubar
1	0.79	0.5	0.0226666666667	0.5	0.5	0.921176470588	refaln	prk	fubar
1	0.8	0.5	0.0213333333333	0.5	0.5	0.922352941176	refaln	prk	fubar
1	0.81	0.49	0.02	0.51	0.51	0.922352941176	refaln	prk	fubar
1	0.82	0.48	0.0133333333333	0.52	0.52	0.927058823529	refaln	prk	fubar
1	0.83	0.46	0.0133333333333	0.54	0.54	0.924705882353	refaln	prk	fubar
1	0.84	0.46	0.0106666666667	0.54	0.54	0.927058823529	refaln	prk	fubar
1	0.85	0.45	0.00933333333333	0.55	0.55	0.927058823529	refaln	prk	fubar
1	0.86	0.44	0.008	0.56	0.56	0.927058823529	refaln	prk	fubar
1	0.87	0.44	0.00666666666667	0.56	0.56	0.928235294118	refaln	prk	fubar
1	0.88	0.43	0.004	0.57	0.57	0.929411764706	refaln	prk	fubar
1	0.89	0.42	0.004	0.58	0.58	0.928235294118	refaln	prk	fubar
1	0.9	0.42	0.004	0.58	0.58	0.928235294118	refaln	prk	fubar
1	0.91	0.42	0.00266666666667	0.58	0.58	0.929411764706	refaln	prk	fubar
1	0.92	0.41	0.00266666666667	0.59	0.59	0.928235294118	refaln	prk	fubar
1	0.93	0.4	0.00266666666667	0.6	0.6	0.927058823529	refaln	prk	fubar
1	0.94	0.39	0.00266666666667	0.61	0.61	0.925882352941	refaln	prk	fubar
1	0.95	0.37	0.00266666666667	0.63	0.63	0.923529411765	refaln	prk	fubar
1	0.96	0.36	0.00266666666667	0.64	0.64	0.922352941176	refaln	prk	fubar
1	0.97	0.35	0.00133333333333	0.65	0.65	0.922352941176	refaln	prk	fubar
1	0.98	0.33	0.00133333333333	0.67	0.67	0.92	refaln	prk	fubar
1	0.99	0.29	0.00133333333333	0.71	0.71	0.915294117647	refaln	prk	fubar
1	1.0	0.07	0.0	0.93	0.93	0.890588235294	refaln	prk	fubar
1	0.0	1.0	1.0	0.0	0.0	0.117647058824	GuidanceP	prk	fubar
1	0.01	0.96	0.756	0.04	0.04	0.328235294118	GuidanceP	prk	fubar
1	0.02	0.95	0.736	0.05	0.05	0.344705882353	GuidanceP	prk	fubar
1	0.03	0.93	0.730666666667	0.07	0.07	0.347058823529	GuidanceP	prk	fubar
1	0.04	0.91	0.722666666667	0.09	0.09	0.351764705882	GuidanceP	prk	fubar
1	0.05	0.91	0.714666666667	0.09	0.09	0.358823529412	GuidanceP	prk	fubar
1	0.06	0.89	0.712	0.11	0.11	0.358823529412	GuidanceP	prk	fubar
1	0.07	0.87	0.704	0.13	0.13	0.363529411765	GuidanceP	prk	fubar
1	0.08	0.86	0.701333333333	0.14	0.14	0.364705882353	GuidanceP	prk	fubar
1	0.09	0.84	0.698666666667	0.16	0.16	0.364705882353	GuidanceP	prk	fubar
1	0.1	0.84	0.697333333333	0.16	0.16	0.365882352941	GuidanceP	prk	fubar
1	0.11	0.83	0.697333333333	0.17	0.17	0.364705882353	GuidanceP	prk	fubar
