count	cutoff	tprate	fprate	case	penal	gene	method
0	0.0	1.0	1.0	BMweightsP	yes	or5	fubar
0	0.01	1.0	1.0	BMweightsP	yes	or5	fubar
0	0.02	1.0	1.0	BMweightsP	yes	or5	fubar
0	0.03	1.0	1.0	BMweightsP	yes	or5	fubar
0	0.04	1.0	1.0	BMweightsP	yes	or5	fubar
0	0.05	0.983050847458	0.968421052632	BMweightsP	yes	or5	fubar
0	0.06	0.898305084746	0.789473684211	BMweightsP	yes	or5	fubar
0	0.07	0.805084745763	0.515789473684	BMweightsP	yes	or5	fubar
0	0.08	0.720338983051	0.350877192982	BMweightsP	yes	or5	fubar
0	0.09	0.694915254237	0.305263157895	BMweightsP	yes	or5	fubar
0	0.1	0.652542372881	0.249122807018	BMweightsP	yes	or5	fubar
0	0.11	0.652542372881	0.238596491228	BMweightsP	yes	or5	fubar
0	0.12	0.652542372881	0.235087719298	BMweightsP	yes	or5	fubar
0	0.13	0.652542372881	0.235087719298	BMweightsP	yes	or5	fubar
0	0.14	0.652542372881	0.235087719298	BMweightsP	yes	or5	fubar
0	0.15	0.652542372881	0.235087719298	BMweightsP	yes	or5	fubar
0	0.16	0.64406779661	0.228070175439	BMweightsP	yes	or5	fubar
0	0.17	0.627118644068	0.224561403509	BMweightsP	yes	or5	fubar
0	0.18	0.627118644068	0.210526315789	BMweightsP	yes	or5	fubar
0	0.19	0.610169491525	0.20350877193	BMweightsP	yes	or5	fubar
0	0.2	0.567796610169	0.161403508772	BMweightsP	yes	or5	fubar
0	0.21	0.559322033898	0.143859649123	BMweightsP	yes	or5	fubar
0	0.22	0.508474576271	0.108771929825	BMweightsP	yes	or5	fubar
0	0.23	0.491525423729	0.080701754386	BMweightsP	yes	or5	fubar
0	0.24	0.466101694915	0.0701754385965	BMweightsP	yes	or5	fubar
0	0.25	0.449152542373	0.059649122807	BMweightsP	yes	or5	fubar
0	0.26	0.423728813559	0.0526315789474	BMweightsP	yes	or5	fubar
0	0.27	0.423728813559	0.0526315789474	BMweightsP	yes	or5	fubar
0	0.28	0.415254237288	0.0456140350877	BMweightsP	yes	or5	fubar
0	0.29	0.406779661017	0.0456140350877	BMweightsP	yes	or5	fubar
0	0.3	0.398305084746	0.0456140350877	BMweightsP	yes	or5	fubar
0	0.31	0.389830508475	0.0421052631579	BMweightsP	yes	or5	fubar
0	0.32	0.381355932203	0.0350877192982	BMweightsP	yes	or5	fubar
0	0.33	0.381355932203	0.0350877192982	BMweightsP	yes	or5	fubar
0	0.34	0.381355932203	0.0350877192982	BMweightsP	yes	or5	fubar
0	0.35	0.381355932203	0.0350877192982	BMweightsP	yes	or5	fubar
0	0.36	0.381355932203	0.0315789473684	BMweightsP	yes	or5	fubar
0	0.37	0.381355932203	0.0315789473684	BMweightsP	yes	or5	fubar
0	0.38	0.364406779661	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.39	0.364406779661	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.4	0.364406779661	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.41	0.35593220339	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.42	0.35593220339	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.43	0.338983050847	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.44	0.330508474576	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.45	0.330508474576	0.0210526315789	BMweightsP	yes	or5	fubar
0	0.46	0.305084745763	0.0175438596491	BMweightsP	yes	or5	fubar
0	0.47	0.28813559322	0.0175438596491	BMweightsP	yes	or5	fubar
0	0.48	0.279661016949	0.0140350877193	BMweightsP	yes	or5	fubar
0	0.49	0.279661016949	0.00701754385965	BMweightsP	yes	or5	fubar
0	0.5	0.271186440678	0.00701754385965	BMweightsP	yes	or5	fubar
0	0.51	0.262711864407	0.00701754385965	BMweightsP	yes	or5	fubar
0	0.52	0.262711864407	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.53	0.254237288136	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.54	0.254237288136	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.55	0.254237288136	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.56	0.245762711864	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.57	0.245762711864	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.58	0.245762711864	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.59	0.245762711864	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.6	0.245762711864	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.61	0.237288135593	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.62	0.228813559322	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.63	0.220338983051	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.64	0.203389830508	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.65	0.194915254237	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.66	0.194915254237	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.67	0.186440677966	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.68	0.186440677966	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.69	0.177966101695	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.7	0.177966101695	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.71	0.177966101695	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.72	0.177966101695	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.73	0.177966101695	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.74	0.169491525424	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.75	0.169491525424	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.76	0.152542372881	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.77	0.135593220339	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.78	0.127118644068	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.79	0.118644067797	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.8	0.110169491525	0.00350877192982	BMweightsP	yes	or5	fubar
0	0.81	0.110169491525	0.0	BMweightsP	yes	or5	fubar
0	0.82	0.110169491525	0.0	BMweightsP	yes	or5	fubar
0	0.83	0.110169491525	0.0	BMweightsP	yes	or5	fubar
0	0.84	0.0932203389831	0.0	BMweightsP	yes	or5	fubar
0	0.85	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.86	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.87	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.88	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.89	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.9	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.91	0.0847457627119	0.0	BMweightsP	yes	or5	fubar
0	0.92	0.0762711864407	0.0	BMweightsP	yes	or5	fubar
0	0.93	0.0677966101695	0.0	BMweightsP	yes	or5	fubar
0	0.94	0.0508474576271	0.0	BMweightsP	yes	or5	fubar
0	0.95	0.0338983050847	0.0	BMweightsP	yes	or5	fubar
0	0.96	0.0254237288136	0.0	BMweightsP	yes	or5	fubar
0	0.97	0.0169491525424	0.0	BMweightsP	yes	or5	fubar
0	0.98	0.0169491525424	0.0	BMweightsP	yes	or5	fubar
0	0.99	0.0169491525424	0.0	BMweightsP	yes	or5	fubar
0	1.0	0.0	0.0	BMweightsP	yes	or5	fubar
0	0.0	1.0	1.0	PDweights	yes	or5	fubar
0	0.01	1.0	1.0	PDweights	yes	or5	fubar
0	0.02	1.0	1.0	PDweights	yes	or5	fubar
0	0.03	1.0	1.0	PDweights	yes	or5	fubar
0	0.04	1.0	1.0	PDweights	yes	or5	fubar
0	0.05	0.991525423729	0.975438596491	PDweights	yes	or5	fubar
0	0.06	0.932203389831	0.849122807018	PDweights	yes	or5	fubar
0	0.07	0.805084745763	0.533333333333	PDweights	yes	or5	fubar
0	0.08	0.754237288136	0.414035087719	PDweights	yes	or5	fubar
0	0.09	0.720338983051	0.329824561404	PDweights	yes	or5	fubar
0	0.1	0.661016949153	0.273684210526	PDweights	yes	or5	fubar
0	0.11	0.652542372881	0.242105263158	PDweights	yes	or5	fubar
0	0.12	0.652542372881	0.235087719298	PDweights	yes	or5	fubar
0	0.13	0.652542372881	0.235087719298	PDweights	yes	or5	fubar
0	0.14	0.652542372881	0.235087719298	PDweights	yes	or5	fubar
0	0.15	0.652542372881	0.235087719298	PDweights	yes	or5	fubar
0	0.16	0.64406779661	0.231578947368	PDweights	yes	or5	fubar
0	0.17	0.635593220339	0.224561403509	PDweights	yes	or5	fubar
0	0.18	0.627118644068	0.217543859649	PDweights	yes	or5	fubar
0	0.19	0.618644067797	0.20350877193	PDweights	yes	or5	fubar
0	0.2	0.584745762712	0.164912280702	PDweights	yes	or5	fubar
0	0.21	0.559322033898	0.154385964912	PDweights	yes	or5	fubar
0	0.22	0.525423728814	0.133333333333	PDweights	yes	or5	fubar
0	0.23	0.5	0.0912280701754	PDweights	yes	or5	fubar
0	0.24	0.474576271186	0.0736842105263	PDweights	yes	or5	fubar
0	0.25	0.449152542373	0.0631578947368	PDweights	yes	or5	fubar
0	0.26	0.449152542373	0.0631578947368	PDweights	yes	or5	fubar
0	0.27	0.423728813559	0.0561403508772	PDweights	yes	or5	fubar
0	0.28	0.415254237288	0.0491228070175	PDweights	yes	or5	fubar
0	0.29	0.406779661017	0.0491228070175	PDweights	yes	or5	fubar
0	0.3	0.406779661017	0.0491228070175	PDweights	yes	or5	fubar
0	0.31	0.398305084746	0.0491228070175	PDweights	yes	or5	fubar
0	0.32	0.381355932203	0.0385964912281	PDweights	yes	or5	fubar
0	0.33	0.381355932203	0.0385964912281	PDweights	yes	or5	fubar
0	0.34	0.381355932203	0.0385964912281	PDweights	yes	or5	fubar
0	0.35	0.381355932203	0.0385964912281	PDweights	yes	or5	fubar
0	0.36	0.381355932203	0.0350877192982	PDweights	yes	or5	fubar
0	0.37	0.381355932203	0.0350877192982	PDweights	yes	or5	fubar
0	0.38	0.381355932203	0.0245614035088	PDweights	yes	or5	fubar
0	0.39	0.364406779661	0.0245614035088	PDweights	yes	or5	fubar
0	0.4	0.364406779661	0.0245614035088	PDweights	yes	or5	fubar
0	0.41	0.35593220339	0.0245614035088	PDweights	yes	or5	fubar
0	0.42	0.35593220339	0.0245614035088	PDweights	yes	or5	fubar
0	0.43	0.338983050847	0.0245614035088	PDweights	yes	or5	fubar
0	0.44	0.338983050847	0.0245614035088	PDweights	yes	or5	fubar
0	0.45	0.330508474576	0.0245614035088	PDweights	yes	or5	fubar
0	0.46	0.322033898305	0.0175438596491	PDweights	yes	or5	fubar
0	0.47	0.305084745763	0.0175438596491	PDweights	yes	or5	fubar
0	0.48	0.279661016949	0.0140350877193	PDweights	yes	or5	fubar
0	0.49	0.279661016949	0.00701754385965	PDweights	yes	or5	fubar
0	0.5	0.271186440678	0.00701754385965	PDweights	yes	or5	fubar
0	0.51	0.262711864407	0.00701754385965	PDweights	yes	or5	fubar
0	0.52	0.262711864407	0.00701754385965	PDweights	yes	or5	fubar
0	0.53	0.262711864407	0.00350877192982	PDweights	yes	or5	fubar
0	0.54	0.254237288136	0.00350877192982	PDweights	yes	or5	fubar
0	0.55	0.254237288136	0.00350877192982	PDweights	yes	or5	fubar
0	0.56	0.245762711864	0.00350877192982	PDweights	yes	or5	fubar
0	0.57	0.245762711864	0.00350877192982	PDweights	yes	or5	fubar
0	0.58	0.245762711864	0.00350877192982	PDweights	yes	or5	fubar
0	0.59	0.245762711864	0.00350877192982	PDweights	yes	or5	fubar
0	0.6	0.245762711864	0.00350877192982	PDweights	yes	or5	fubar
0	0.61	0.245762711864	0.00350877192982	PDweights	yes	or5	fubar
0	0.62	0.237288135593	0.00350877192982	PDweights	yes	or5	fubar
0	0.63	0.220338983051	0.00350877192982	PDweights	yes	or5	fubar
0	0.64	0.203389830508	0.00350877192982	PDweights	yes	or5	fubar
0	0.65	0.194915254237	0.00350877192982	PDweights	yes	or5	fubar
0	0.66	0.194915254237	0.00350877192982	PDweights	yes	or5	fubar
0	0.67	0.186440677966	0.00350877192982	PDweights	yes	or5	fubar
0	0.68	0.186440677966	0.00350877192982	PDweights	yes	or5	fubar
0	0.69	0.177966101695	0.00350877192982	PDweights	yes	or5	fubar
0	0.7	0.177966101695	0.00350877192982	PDweights	yes	or5	fubar
0	0.71	0.177966101695	0.00350877192982	PDweights	yes	or5	fubar
0	0.72	0.177966101695	0.00350877192982	PDweights	yes	or5	fubar
0	0.73	0.177966101695	0.00350877192982	PDweights	yes	or5	fubar
0	0.74	0.169491525424	0.00350877192982	PDweights	yes	or5	fubar
0	0.75	0.169491525424	0.00350877192982	PDweights	yes	or5	fubar
0	0.76	0.152542372881	0.00350877192982	PDweights	yes	or5	fubar
0	0.77	0.135593220339	0.00350877192982	PDweights	yes	or5	fubar
0	0.78	0.127118644068	0.00350877192982	PDweights	yes	or5	fubar
0	0.79	0.110169491525	0.00350877192982	PDweights	yes	or5	fubar
0	0.8	0.110169491525	0.00350877192982	PDweights	yes	or5	fubar
0	0.81	0.110169491525	0.0	PDweights	yes	or5	fubar
0	0.82	0.110169491525	0.0	PDweights	yes	or5	fubar
0	0.83	0.110169491525	0.0	PDweights	yes	or5	fubar
0	0.84	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.85	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.86	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.87	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.88	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.89	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.9	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.91	0.0847457627119	0.0	PDweights	yes	or5	fubar
0	0.92	0.0677966101695	0.0	PDweights	yes	or5	fubar
0	0.93	0.0677966101695	0.0	PDweights	yes	or5	fubar
0	0.94	0.0423728813559	0.0	PDweights	yes	or5	fubar
0	0.95	0.0338983050847	0.0	PDweights	yes	or5	fubar
0	0.96	0.0254237288136	0.0	PDweights	yes	or5	fubar
0	0.97	0.0169491525424	0.0	PDweights	yes	or5	fubar
0	0.98	0.0169491525424	0.0	PDweights	yes	or5	fubar
0	0.99	0.0169491525424	0.0	PDweights	yes	or5	fubar
0	1.0	0.0	0.0	PDweights	yes	or5	fubar
0	0.0	1.0	1.0	PDweightsP	yes	or5	fubar
0	0.01	1.0	1.0	PDweightsP	yes	or5	fubar
0	0.02	1.0	1.0	PDweightsP	yes	or5	fubar
0	0.03	1.0	1.0	PDweightsP	yes	or5	fubar
0	0.04	1.0	1.0	PDweightsP	yes	or5	fubar
0	0.05	0.983050847458	0.968421052632	PDweightsP	yes	or5	fubar
0	0.06	0.898305084746	0.789473684211	PDweightsP	yes	or5	fubar
0	0.07	0.805084745763	0.515789473684	PDweightsP	yes	or5	fubar
0	0.08	0.720338983051	0.350877192982	PDweightsP	yes	or5	fubar
0	0.09	0.694915254237	0.305263157895	PDweightsP	yes	or5	fubar
0	0.1	0.652542372881	0.249122807018	PDweightsP	yes	or5	fubar
0	0.11	0.652542372881	0.238596491228	PDweightsP	yes	or5	fubar
0	0.12	0.652542372881	0.238596491228	PDweightsP	yes	or5	fubar
0	0.13	0.652542372881	0.238596491228	PDweightsP	yes	or5	fubar
0	0.14	0.652542372881	0.238596491228	PDweightsP	yes	or5	fubar
0	0.15	0.652542372881	0.238596491228	PDweightsP	yes	or5	fubar
0	0.16	0.64406779661	0.231578947368	PDweightsP	yes	or5	fubar
0	0.17	0.627118644068	0.228070175439	PDweightsP	yes	or5	fubar
0	0.18	0.627118644068	0.214035087719	PDweightsP	yes	or5	fubar
0	0.19	0.610169491525	0.20701754386	PDweightsP	yes	or5	fubar
0	0.2	0.567796610169	0.161403508772	PDweightsP	yes	or5	fubar
0	0.21	0.559322033898	0.140350877193	PDweightsP	yes	or5	fubar
0	0.22	0.5	0.105263157895	PDweightsP	yes	or5	fubar
0	0.23	0.491525423729	0.0771929824561	PDweightsP	yes	or5	fubar
0	0.24	0.457627118644	0.0666666666667	PDweightsP	yes	or5	fubar
0	0.25	0.449152542373	0.059649122807	PDweightsP	yes	or5	fubar
0	0.26	0.423728813559	0.0526315789474	PDweightsP	yes	or5	fubar
0	0.27	0.423728813559	0.0491228070175	PDweightsP	yes	or5	fubar
0	0.28	0.415254237288	0.0456140350877	PDweightsP	yes	or5	fubar
0	0.29	0.406779661017	0.0456140350877	PDweightsP	yes	or5	fubar
0	0.3	0.398305084746	0.0456140350877	PDweightsP	yes	or5	fubar
0	0.31	0.389830508475	0.0385964912281	PDweightsP	yes	or5	fubar
0	0.32	0.381355932203	0.0350877192982	PDweightsP	yes	or5	fubar
0	0.33	0.381355932203	0.0350877192982	PDweightsP	yes	or5	fubar
0	0.34	0.381355932203	0.0350877192982	PDweightsP	yes	or5	fubar
0	0.35	0.381355932203	0.0315789473684	PDweightsP	yes	or5	fubar
0	0.36	0.381355932203	0.0315789473684	PDweightsP	yes	or5	fubar
0	0.37	0.381355932203	0.0315789473684	PDweightsP	yes	or5	fubar
0	0.38	0.364406779661	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.39	0.364406779661	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.4	0.35593220339	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.41	0.35593220339	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.42	0.338983050847	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.43	0.338983050847	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.44	0.330508474576	0.0210526315789	PDweightsP	yes	or5	fubar
0	0.45	0.322033898305	0.0175438596491	PDweightsP	yes	or5	fubar
0	0.46	0.305084745763	0.0175438596491	PDweightsP	yes	or5	fubar
0	0.47	0.28813559322	0.0175438596491	PDweightsP	yes	or5	fubar
0	0.48	0.279661016949	0.0140350877193	PDweightsP	yes	or5	fubar
0	0.49	0.271186440678	0.00701754385965	PDweightsP	yes	or5	fubar
0	0.5	0.262711864407	0.00701754385965	PDweightsP	yes	or5	fubar
0	0.51	0.262711864407	0.00701754385965	PDweightsP	yes	or5	fubar
0	0.52	0.262711864407	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.53	0.254237288136	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.54	0.254237288136	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.55	0.245762711864	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.56	0.245762711864	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.57	0.245762711864	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.58	0.245762711864	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.59	0.245762711864	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.6	0.245762711864	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.61	0.237288135593	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.62	0.228813559322	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.63	0.21186440678	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.64	0.194915254237	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.65	0.194915254237	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.66	0.186440677966	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.67	0.186440677966	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.68	0.177966101695	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.69	0.177966101695	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.7	0.177966101695	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.71	0.177966101695	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.72	0.177966101695	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.73	0.177966101695	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.74	0.169491525424	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.75	0.161016949153	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.76	0.135593220339	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.77	0.135593220339	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.78	0.118644067797	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.79	0.110169491525	0.00350877192982	PDweightsP	yes	or5	fubar
0	0.8	0.110169491525	0.0	PDweightsP	yes	or5	fubar
0	0.81	0.110169491525	0.0	PDweightsP	yes	or5	fubar
0	0.82	0.110169491525	0.0	PDweightsP	yes	or5	fubar
0	0.83	0.101694915254	0.0	PDweightsP	yes	or5	fubar
0	0.84	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.85	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.86	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.87	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.88	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.89	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.9	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.91	0.0847457627119	0.0	PDweightsP	yes	or5	fubar
0	0.92	0.0677966101695	0.0	PDweightsP	yes	or5	fubar
0	0.93	0.0677966101695	0.0	PDweightsP	yes	or5	fubar
0	0.94	0.0338983050847	0.0	PDweightsP	yes	or5	fubar
0	0.95	0.0254237288136	0.0	PDweightsP	yes	or5	fubar
0	0.96	0.0169491525424	0.0	PDweightsP	yes	or5	fubar
0	0.97	0.0169491525424	0.0	PDweightsP	yes	or5	fubar
0	0.98	0.0169491525424	0.0	PDweightsP	yes	or5	fubar
0	0.99	0.0169491525424	0.0	PDweightsP	yes	or5	fubar
0	1.0	0.0	0.0	PDweightsP	yes	or5	fubar
1	0.0	1.0	1.0	refaln	zero	or5	fubar
1	0.01	1.0	1.0	refaln	zero	or5	fubar
1	0.02	1.0	1.0	refaln	zero	or5	fubar
1	0.03	1.0	1.0	refaln	zero	or5	fubar
1	0.04	1.0	0.99674267101	refaln	zero	or5	fubar
1	0.05	0.911504424779	0.788273615635	refaln	zero	or5	fubar
1	0.06	0.814159292035	0.482084690554	refaln	zero	or5	fubar
1	0.07	0.743362831858	0.371335504886	refaln	zero	or5	fubar
1	0.08	0.654867256637	0.241042345277	refaln	zero	or5	fubar
1	0.09	0.628318584071	0.201954397394	refaln	zero	or5	fubar
1	0.1	0.628318584071	0.192182410423	refaln	zero	or5	fubar
1	0.11	0.628318584071	0.188925081433	refaln	zero	or5	fubar
1	0.12	0.628318584071	0.188925081433	refaln	zero	or5	fubar
1	0.13	0.619469026549	0.179153094463	refaln	zero	or5	fubar
1	0.14	0.619469026549	0.175895765472	refaln	zero	or5	fubar
1	0.15	0.592920353982	0.169381107492	refaln	zero	or5	fubar
1	0.16	0.548672566372	0.162866449511	refaln	zero	or5	fubar
1	0.17	0.530973451327	0.14657980456	refaln	zero	or5	fubar
1	0.18	0.522123893805	0.133550488599	refaln	zero	or5	fubar
1	0.19	0.477876106195	0.100977198697	refaln	zero	or5	fubar
1	0.2	0.433628318584	0.0912052117264	refaln	zero	or5	fubar
1	0.21	0.433628318584	0.0879478827362	refaln	zero	or5	fubar
1	0.22	0.424778761062	0.0814332247557	refaln	zero	or5	fubar
1	0.23	0.424778761062	0.0749185667752	refaln	zero	or5	fubar
1	0.24	0.41592920354	0.0749185667752	refaln	zero	or5	fubar
1	0.25	0.407079646018	0.0684039087948	refaln	zero	or5	fubar
1	0.26	0.389380530973	0.0618892508143	refaln	zero	or5	fubar
1	0.27	0.380530973451	0.0618892508143	refaln	zero	or5	fubar
1	0.28	0.362831858407	0.0586319218241	refaln	zero	or5	fubar
1	0.29	0.353982300885	0.0488599348534	refaln	zero	or5	fubar
1	0.3	0.345132743363	0.0456026058632	refaln	zero	or5	fubar
1	0.31	0.336283185841	0.0456026058632	refaln	zero	or5	fubar
1	0.32	0.336283185841	0.0456026058632	refaln	zero	or5	fubar
1	0.33	0.327433628319	0.0456026058632	refaln	zero	or5	fubar
1	0.34	0.327433628319	0.042345276873	refaln	zero	or5	fubar
1	0.35	0.327433628319	0.0390879478827	refaln	zero	or5	fubar
1	0.36	0.309734513274	0.0390879478827	refaln	zero	or5	fubar
1	0.37	0.309734513274	0.0390879478827	refaln	zero	or5	fubar
1	0.38	0.300884955752	0.0390879478827	refaln	zero	or5	fubar
1	0.39	0.300884955752	0.0325732899023	refaln	zero	or5	fubar
1	0.4	0.300884955752	0.0325732899023	refaln	zero	or5	fubar
1	0.41	0.29203539823	0.0325732899023	refaln	zero	or5	fubar
1	0.42	0.283185840708	0.0325732899023	refaln	zero	or5	fubar
1	0.43	0.274336283186	0.0325732899023	refaln	zero	or5	fubar
1	0.44	0.265486725664	0.0325732899023	refaln	zero	or5	fubar
1	0.45	0.247787610619	0.0228013029316	refaln	zero	or5	fubar
1	0.46	0.221238938053	0.0195439739414	refaln	zero	or5	fubar
1	0.47	0.221238938053	0.0195439739414	refaln	zero	or5	fubar
1	0.48	0.212389380531	0.0195439739414	refaln	zero	or5	fubar
1	0.49	0.212389380531	0.0195439739414	refaln	zero	or5	fubar
1	0.5	0.212389380531	0.0162866449511	refaln	zero	or5	fubar
1	0.51	0.194690265487	0.0162866449511	refaln	zero	or5	fubar
1	0.52	0.194690265487	0.0162866449511	refaln	zero	or5	fubar
1	0.53	0.194690265487	0.0162866449511	refaln	zero	or5	fubar
1	0.54	0.194690265487	0.0162866449511	refaln	zero	or5	fubar
1	0.55	0.194690265487	0.0162866449511	refaln	zero	or5	fubar
1	0.56	0.194690265487	0.0162866449511	refaln	zero	or5	fubar
1	0.57	0.185840707965	0.0162866449511	refaln	zero	or5	fubar
1	0.58	0.185840707965	0.0162866449511	refaln	zero	or5	fubar
1	0.59	0.185840707965	0.0162866449511	refaln	zero	or5	fubar
1	0.6	0.185840707965	0.0162866449511	refaln	zero	or5	fubar
1	0.61	0.185840707965	0.0130293159609	refaln	zero	or5	fubar
1	0.62	0.185840707965	0.0130293159609	refaln	zero	or5	fubar
1	0.63	0.185840707965	0.0130293159609	refaln	zero	or5	fubar
1	0.64	0.185840707965	0.00977198697068	refaln	zero	or5	fubar
1	0.65	0.185840707965	0.00977198697068	refaln	zero	or5	fubar
1	0.66	0.185840707965	0.00977198697068	refaln	zero	or5	fubar
1	0.67	0.176991150442	0.00977198697068	refaln	zero	or5	fubar
1	0.68	0.176991150442	0.00977198697068	refaln	zero	or5	fubar
