count	cutoff	tprate	fprate	case	penal	gene	method
80	0.1	0.59375	0.209068010076	PDweights	yes	prk	paml
80	0.11	0.578125	0.181360201511	PDweights	yes	prk	paml
80	0.12	0.5546875	0.158690176322	PDweights	yes	prk	paml
80	0.13	0.53125	0.0982367758186	PDweights	yes	prk	paml
80	0.14	0.5234375	0.0931989924433	PDweights	yes	prk	paml
80	0.15	0.515625	0.0931989924433	PDweights	yes	prk	paml
80	0.16	0.4453125	0.0453400503778	PDweights	yes	prk	paml
80	0.17	0.4453125	0.0453400503778	PDweights	yes	prk	paml
80	0.18	0.4453125	0.0453400503778	PDweights	yes	prk	paml
80	0.19	0.4453125	0.0453400503778	PDweights	yes	prk	paml
80	0.2	0.4453125	0.0453400503778	PDweights	yes	prk	paml
80	0.21	0.4375	0.0428211586902	PDweights	yes	prk	paml
80	0.22	0.4375	0.0428211586902	PDweights	yes	prk	paml
80	0.23	0.4296875	0.0428211586902	PDweights	yes	prk	paml
80	0.24	0.4296875	0.0428211586902	PDweights	yes	prk	paml
80	0.25	0.421875	0.0428211586902	PDweights	yes	prk	paml
80	0.26	0.421875	0.0428211586902	PDweights	yes	prk	paml
80	0.27	0.4140625	0.0428211586902	PDweights	yes	prk	paml
80	0.28	0.4140625	0.0428211586902	PDweights	yes	prk	paml
80	0.29	0.4140625	0.0428211586902	PDweights	yes	prk	paml
80	0.3	0.4140625	0.0428211586902	PDweights	yes	prk	paml
80	0.31	0.40625	0.0428211586902	PDweights	yes	prk	paml
80	0.32	0.40625	0.0403022670025	PDweights	yes	prk	paml
80	0.33	0.40625	0.0403022670025	PDweights	yes	prk	paml
80	0.34	0.40625	0.0377833753149	PDweights	yes	prk	paml
80	0.35	0.3984375	0.0377833753149	PDweights	yes	prk	paml
80	0.36	0.390625	0.0377833753149	PDweights	yes	prk	paml
80	0.37	0.390625	0.0377833753149	PDweights	yes	prk	paml
80	0.38	0.3828125	0.0377833753149	PDweights	yes	prk	paml
80	0.39	0.375	0.0352644836272	PDweights	yes	prk	paml
80	0.4	0.375	0.0352644836272	PDweights	yes	prk	paml
80	0.41	0.375	0.0352644836272	PDweights	yes	prk	paml
80	0.42	0.375	0.0352644836272	PDweights	yes	prk	paml
80	0.43	0.359375	0.0352644836272	PDweights	yes	prk	paml
80	0.44	0.3515625	0.0352644836272	PDweights	yes	prk	paml
80	0.45	0.3515625	0.0352644836272	PDweights	yes	prk	paml
80	0.46	0.34375	0.0327455919395	PDweights	yes	prk	paml
80	0.47	0.34375	0.0327455919395	PDweights	yes	prk	paml
80	0.48	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.49	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.5	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.51	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.52	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.53	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.54	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.55	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.56	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.57	0.34375	0.0277078085642	PDweights	yes	prk	paml
80	0.58	0.3359375	0.0277078085642	PDweights	yes	prk	paml
80	0.59	0.3359375	0.0251889168766	PDweights	yes	prk	paml
80	0.6	0.3359375	0.0251889168766	PDweights	yes	prk	paml
80	0.61	0.3359375	0.0251889168766	PDweights	yes	prk	paml
80	0.62	0.3359375	0.0251889168766	PDweights	yes	prk	paml
80	0.63	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.64	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.65	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.66	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.67	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.68	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.69	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.7	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.71	0.3359375	0.0226700251889	PDweights	yes	prk	paml
80	0.72	0.328125	0.0226700251889	PDweights	yes	prk	paml
80	0.73	0.328125	0.0226700251889	PDweights	yes	prk	paml
80	0.74	0.328125	0.0201511335013	PDweights	yes	prk	paml
80	0.75	0.328125	0.0201511335013	PDweights	yes	prk	paml
80	0.76	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.77	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.78	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.79	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.8	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.81	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.82	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.83	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.84	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.85	0.328125	0.0176322418136	PDweights	yes	prk	paml
80	0.86	0.328125	0.0151133501259	PDweights	yes	prk	paml
80	0.87	0.328125	0.0151133501259	PDweights	yes	prk	paml
80	0.88	0.328125	0.0125944584383	PDweights	yes	prk	paml
80	0.89	0.328125	0.0100755667506	PDweights	yes	prk	paml
80	0.9	0.328125	0.0100755667506	PDweights	yes	prk	paml
80	0.91	0.328125	0.00755667506297	PDweights	yes	prk	paml
80	0.92	0.3203125	0.00755667506297	PDweights	yes	prk	paml
80	0.93	0.3203125	0.00503778337531	PDweights	yes	prk	paml
80	0.94	0.3125	0.00503778337531	PDweights	yes	prk	paml
80	0.95	0.3046875	0.00503778337531	PDweights	yes	prk	paml
80	0.96	0.3046875	0.00503778337531	PDweights	yes	prk	paml
80	0.97	0.296875	0.00503778337531	PDweights	yes	prk	paml
80	0.98	0.28125	0.00503778337531	PDweights	yes	prk	paml
80	0.99	0.2578125	0.00503778337531	PDweights	yes	prk	paml
80	1.0	0.09375	0.0	PDweights	yes	prk	paml
80	0.0	1.0	1.0	PDweightsP	yes	prk	paml
80	0.01	0.7265625	0.274559193955	PDweightsP	yes	prk	paml
80	0.02	0.703125	0.256926952141	PDweightsP	yes	prk	paml
80	0.03	0.6875	0.254408060453	PDweightsP	yes	prk	paml
80	0.04	0.6640625	0.251889168766	PDweightsP	yes	prk	paml
80	0.05	0.65625	0.249370277078	PDweightsP	yes	prk	paml
80	0.06	0.640625	0.249370277078	PDweightsP	yes	prk	paml
80	0.07	0.640625	0.249370277078	PDweightsP	yes	prk	paml
80	0.08	0.6328125	0.249370277078	PDweightsP	yes	prk	paml
80	0.09	0.6328125	0.244332493703	PDweightsP	yes	prk	paml
80	0.1	0.6328125	0.244332493703	PDweightsP	yes	prk	paml
80	0.11	0.6328125	0.244332493703	PDweightsP	yes	prk	paml
80	0.12	0.6328125	0.241813602015	PDweightsP	yes	prk	paml
80	0.13	0.6328125	0.241813602015	PDweightsP	yes	prk	paml
80	0.14	0.6328125	0.239294710327	PDweightsP	yes	prk	paml
80	0.15	0.625	0.239294710327	PDweightsP	yes	prk	paml
80	0.16	0.4296875	0.0201511335013	PDweightsP	yes	prk	paml
80	0.17	0.421875	0.0201511335013	PDweightsP	yes	prk	paml
80	0.18	0.421875	0.0201511335013	PDweightsP	yes	prk	paml
80	0.19	0.421875	0.0201511335013	PDweightsP	yes	prk	paml
80	0.2	0.4140625	0.0201511335013	PDweightsP	yes	prk	paml
80	0.21	0.4140625	0.0201511335013	PDweightsP	yes	prk	paml
80	0.22	0.4140625	0.0201511335013	PDweightsP	yes	prk	paml
80	0.23	0.4140625	0.0201511335013	PDweightsP	yes	prk	paml
80	0.24	0.40625	0.0201511335013	PDweightsP	yes	prk	paml
80	0.25	0.40625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.26	0.40625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.27	0.40625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.28	0.40625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.29	0.390625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.3	0.390625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.31	0.390625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.32	0.390625	0.0176322418136	PDweightsP	yes	prk	paml
80	0.33	0.3828125	0.0176322418136	PDweightsP	yes	prk	paml
80	0.34	0.3828125	0.0176322418136	PDweightsP	yes	prk	paml
80	0.35	0.3828125	0.0176322418136	PDweightsP	yes	prk	paml
80	0.36	0.375	0.0176322418136	PDweightsP	yes	prk	paml
80	0.37	0.375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.38	0.375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.39	0.375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.4	0.375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.41	0.359375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.42	0.359375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.43	0.359375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.44	0.3515625	0.0151133501259	PDweightsP	yes	prk	paml
80	0.45	0.34375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.46	0.34375	0.0151133501259	PDweightsP	yes	prk	paml
80	0.47	0.34375	0.0125944584383	PDweightsP	yes	prk	paml
80	0.48	0.3359375	0.0100755667506	PDweightsP	yes	prk	paml
80	0.49	0.3359375	0.0100755667506	PDweightsP	yes	prk	paml
80	0.5	0.3359375	0.0100755667506	PDweightsP	yes	prk	paml
80	0.51	0.3359375	0.0100755667506	PDweightsP	yes	prk	paml
80	0.52	0.328125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.53	0.328125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.54	0.328125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.55	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.56	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.57	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.58	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.59	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.6	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.61	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.62	0.3203125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.63	0.3125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.64	0.3125	0.0100755667506	PDweightsP	yes	prk	paml
80	0.65	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.66	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.67	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.68	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.69	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.7	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.71	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.72	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.73	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.74	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.75	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.76	0.3125	0.00755667506297	PDweightsP	yes	prk	paml
80	0.77	0.3046875	0.00755667506297	PDweightsP	yes	prk	paml
80	0.78	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.79	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.8	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.81	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.82	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.83	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.84	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.85	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.86	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.87	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.88	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.89	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.9	0.3046875	0.00503778337531	PDweightsP	yes	prk	paml
80	0.91	0.3046875	0.00251889168766	PDweightsP	yes	prk	paml
80	0.92	0.3046875	0.00251889168766	PDweightsP	yes	prk	paml
80	0.93	0.3046875	0.00251889168766	PDweightsP	yes	prk	paml
80	0.94	0.3046875	0.00251889168766	PDweightsP	yes	prk	paml
80	0.95	0.3046875	0.00251889168766	PDweightsP	yes	prk	paml
80	0.96	0.296875	0.00251889168766	PDweightsP	yes	prk	paml
80	0.97	0.2890625	0.00251889168766	PDweightsP	yes	prk	paml
80	0.98	0.28125	0.00251889168766	PDweightsP	yes	prk	paml
80	0.99	0.2578125	0.00251889168766	PDweightsP	yes	prk	paml
80	1.0	0.09375	0.0	PDweightsP	yes	prk	paml
81	0.0	1.0	1.0	refaln	zero	prk	paml
81	0.01	0.710526315789	0.186544342508	refaln	zero	prk	paml
81	0.02	0.666666666667	0.162079510703	refaln	zero	prk	paml
81	0.03	0.640350877193	0.155963302752	refaln	zero	prk	paml
81	0.04	0.614035087719	0.149847094801	refaln	zero	prk	paml
81	0.05	0.605263157895	0.14373088685	refaln	zero	prk	paml
81	0.06	0.587719298246	0.14373088685	refaln	zero	prk	paml
81	0.07	0.587719298246	0.140672782875	refaln	zero	prk	paml
81	0.08	0.587719298246	0.140672782875	refaln	zero	prk	paml
81	0.09	0.587719298246	0.140672782875	refaln	zero	prk	paml
81	0.1	0.587719298246	0.140672782875	refaln	zero	prk	paml
81	0.11	0.578947368421	0.140672782875	refaln	zero	prk	paml
81	0.12	0.578947368421	0.140672782875	refaln	zero	prk	paml
81	0.13	0.570175438596	0.134556574924	refaln	zero	prk	paml
81	0.14	0.570175438596	0.131498470948	refaln	zero	prk	paml
81	0.15	0.552631578947	0.131498470948	refaln	zero	prk	paml
81	0.16	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.17	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.18	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.19	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.2	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.21	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.22	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.23	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.24	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.25	0.438596491228	0.0244648318043	refaln	zero	prk	paml
81	0.26	0.438596491228	0.0214067278287	refaln	zero	prk	paml
81	0.27	0.438596491228	0.0214067278287	refaln	zero	prk	paml
81	0.28	0.438596491228	0.0214067278287	refaln	zero	prk	paml
81	0.29	0.438596491228	0.0214067278287	refaln	zero	prk	paml
81	0.3	0.438596491228	0.0214067278287	refaln	zero	prk	paml
81	0.31	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.32	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.33	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.34	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.35	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.36	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.37	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.38	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.39	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.4	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.41	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.42	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.43	0.429824561404	0.0214067278287	refaln	zero	prk	paml
81	0.44	0.429824561404	0.0152905198777	refaln	zero	prk	paml
81	0.45	0.429824561404	0.0152905198777	refaln	zero	prk	paml
81	0.46	0.429824561404	0.0122324159021	refaln	zero	prk	paml
81	0.47	0.429824561404	0.0122324159021	refaln	zero	prk	paml
81	0.48	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.49	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.5	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.51	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.52	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.53	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.54	0.421052631579	0.0122324159021	refaln	zero	prk	paml
81	0.55	0.412280701754	0.0122324159021	refaln	zero	prk	paml
81	0.56	0.412280701754	0.0122324159021	refaln	zero	prk	paml
81	0.57	0.412280701754	0.00917431192661	refaln	zero	prk	paml
81	0.58	0.412280701754	0.00917431192661	refaln	zero	prk	paml
81	0.59	0.40350877193	0.00917431192661	refaln	zero	prk	paml
81	0.6	0.40350877193	0.00917431192661	refaln	zero	prk	paml
81	0.61	0.394736842105	0.00917431192661	refaln	zero	prk	paml
81	0.62	0.385964912281	0.00917431192661	refaln	zero	prk	paml
81	0.63	0.385964912281	0.00917431192661	refaln	zero	prk	paml
81	0.64	0.385964912281	0.00611620795107	refaln	zero	prk	paml
81	0.65	0.385964912281	0.00611620795107	refaln	zero	prk	paml
81	0.66	0.385964912281	0.00611620795107	refaln	zero	prk	paml
81	0.67	0.385964912281	0.00611620795107	refaln	zero	prk	paml
81	0.68	0.385964912281	0.00611620795107	refaln	zero	prk	paml
81	0.69	0.385964912281	0.00611620795107	refaln	zero	prk	paml
81	0.7	0.377192982456	0.00611620795107	refaln	zero	prk	paml
81	0.71	0.377192982456	0.00611620795107	refaln	zero	prk	paml
81	0.72	0.368421052632	0.00611620795107	refaln	zero	prk	paml
81	0.73	0.368421052632	0.00611620795107	refaln	zero	prk	paml
81	0.74	0.368421052632	0.00611620795107	refaln	zero	prk	paml
81	0.75	0.368421052632	0.00611620795107	refaln	zero	prk	paml
81	0.76	0.368421052632	0.00305810397554	refaln	zero	prk	paml
81	0.77	0.368421052632	0.00305810397554	refaln	zero	prk	paml
81	0.78	0.368421052632	0.00305810397554	refaln	zero	prk	paml
81	0.79	0.359649122807	0.00305810397554	refaln	zero	prk	paml
81	0.8	0.359649122807	0.00305810397554	refaln	zero	prk	paml
81	0.81	0.350877192982	0.00305810397554	refaln	zero	prk	paml
81	0.82	0.350877192982	0.00305810397554	refaln	zero	prk	paml
81	0.83	0.333333333333	0.00305810397554	refaln	zero	prk	paml
81	0.84	0.324561403509	0.00305810397554	refaln	zero	prk	paml
81	0.85	0.315789473684	0.00305810397554	refaln	zero	prk	paml
81	0.86	0.315789473684	0.00305810397554	refaln	zero	prk	paml
81	0.87	0.315789473684	0.00305810397554	refaln	zero	prk	paml
81	0.88	0.315789473684	0.00305810397554	refaln	zero	prk	paml
81	0.89	0.30701754386	0.00305810397554	refaln	zero	prk	paml
81	0.9	0.30701754386	0.00305810397554	refaln	zero	prk	paml
81	0.91	0.30701754386	0.00305810397554	refaln	zero	prk	paml
81	0.92	0.289473684211	0.00305810397554	refaln	zero	prk	paml
81	0.93	0.280701754386	0.00305810397554	refaln	zero	prk	paml
81	0.94	0.280701754386	0.00305810397554	refaln	zero	prk	paml
81	0.95	0.280701754386	0.00305810397554	refaln	zero	prk	paml
81	0.96	0.263157894737	0.0	refaln	zero	prk	paml
81	0.97	0.254385964912	0.0	refaln	zero	prk	paml
81	0.98	0.254385964912	0.0	refaln	zero	prk	paml
81	0.99	0.236842105263	0.0	refaln	zero	prk	paml
81	1.0	0.0350877192982	0.0	refaln	zero	prk	paml
81	0.0	1.0	1.0	Guidance	no	prk	paml
81	0.01	0.736842105263	0.183486238532	Guidance	no	prk	paml
81	0.02	0.675438596491	0.159021406728	Guidance	no	prk	paml
81	0.03	0.649122807018	0.149847094801	Guidance	no	prk	paml
81	0.04	0.649122807018	0.14373088685	Guidance	no	prk	paml
81	0.05	0.622807017544	0.14373088685	Guidance	no	prk	paml
81	0.06	0.614035087719	0.140672782875	Guidance	no	prk	paml
81	0.07	0.614035087719	0.140672782875	Guidance	no	prk	paml
81	0.08	0.605263157895	0.137614678899	Guidance	no	prk	paml
81	0.09	0.578947368421	0.134556574924	Guidance	no	prk	paml
81	0.1	0.578947368421	0.131498470948	Guidance	no	prk	paml
81	0.11	0.578947368421	0.131498470948	Guidance	no	prk	paml
81	0.12	0.578947368421	0.128440366972	Guidance	no	prk	paml
81	0.13	0.570175438596	0.128440366972	Guidance	no	prk	paml
81	0.14	0.570175438596	0.128440366972	Guidance	no	prk	paml
81	0.15	0.570175438596	0.128440366972	Guidance	no	prk	paml
81	0.16	0.464912280702	0.0214067278287	Guidance	no	prk	paml
81	0.17	0.456140350877	0.0214067278287	Guidance	no	prk	paml
81	0.18	0.456140350877	0.0183486238532	Guidance	no	prk	paml
81	0.19	0.456140350877	0.0183486238532	Guidance	no	prk	paml
81	0.2	0.447368421053	0.0183486238532	Guidance	no	prk	paml
81	0.21	0.438596491228	0.0183486238532	Guidance	no	prk	paml
81	0.22	0.438596491228	0.0183486238532	Guidance	no	prk	paml
81	0.23	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.24	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.25	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.26	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.27	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.28	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.29	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.3	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.31	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.32	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.33	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.34	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.35	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.36	0.429824561404	0.0183486238532	Guidance	no	prk	paml
81	0.37	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.38	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.39	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.4	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.41	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.42	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.43	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.44	0.421052631579	0.0183486238532	Guidance	no	prk	paml
81	0.45	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.46	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.47	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.48	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.49	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.5	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.51	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.52	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.53	0.412280701754	0.0183486238532	Guidance	no	prk	paml
81	0.54	0.412280701754	0.0152905198777	Guidance	no	prk	paml
81	0.55	0.412280701754	0.0152905198777	Guidance	no	prk	paml
81	0.56	0.40350877193	0.0152905198777	Guidance	no	prk	paml
81	0.57	0.40350877193	0.0152905198777	Guidance	no	prk	paml
81	0.58	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.59	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.6	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.61	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.62	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.63	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.64	0.394736842105	0.0122324159021	Guidance	no	prk	paml
81	0.65	0.385964912281	0.0122324159021	Guidance	no	prk	paml
81	0.66	0.385964912281	0.00917431192661	Guidance	no	prk	paml
81	0.67	0.385964912281	0.00917431192661	Guidance	no	prk	paml
81	0.68	0.385964912281	0.00917431192661	Guidance	no	prk	paml
81	0.69	0.377192982456	0.00917431192661	Guidance	no	prk	paml
81	0.7	0.368421052632	0.00917431192661	Guidance	no	prk	paml
81	0.71	0.368421052632	0.00917431192661	Guidance	no	prk	paml
81	0.72	0.359649122807	0.00917431192661	Guidance	no	prk	paml
81	0.73	0.359649122807	0.00611620795107	Guidance	no	prk	paml
81	0.74	0.350877192982	0.00611620795107	Guidance	no	prk	paml
81	0.75	0.350877192982	0.00611620795107	Guidance	no	prk	paml
81	0.76	0.350877192982	0.00611620795107	Guidance	no	prk	paml
81	0.77	0.350877192982	0.00611620795107	Guidance	no	prk	paml
81	0.78	0.350877192982	0.00611620795107	Guidance	no	prk	paml
81	0.79	0.324561403509	0.00305810397554	Guidance	no	prk	paml
81	0.8	0.324561403509	0.00305810397554	Guidance	no	prk	paml
81	0.81	0.324561403509	0.00305810397554	Guidance	no	prk	paml
81	0.82	0.324561403509	0.00305810397554	Guidance	no	prk	paml
81	0.83	0.324561403509	0.00305810397554	Guidance	no	prk	paml
81	0.84	0.324561403509	0.0	Guidance	no	prk	paml
81	0.85	0.324561403509	0.0	Guidance	no	prk	paml
81	0.86	0.315789473684	0.0	Guidance	no	prk	paml
81	0.87	0.315789473684	0.0	Guidance	no	prk	paml
81	0.88	0.315789473684	0.0	Guidance	no	prk	paml
81	0.89	0.315789473684	0.0	Guidance	no	prk	paml
81	0.9	0.30701754386	0.0	Guidance	no	prk	paml
