count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	GuidanceP	or5	ninety	paml	yes
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	Guidance	or5	thirty	paml	no
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	GuidanceP	or5	thirty	paml	yes
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	Guidance	or5	fifty	paml	no
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	GuidanceP	or5	fifty	paml	yes
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	Guidance	or5	seventy	paml	no
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	GuidanceP	or5	seventy	paml	yes
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	BMweights	or5	fifty	paml	no
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	PDweights	or5	fifty	paml	no
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	BMweightsP	or5	fifty	paml	yes
21	0.0967741935484	0.00338983050847	0.903225806452	0.73031026253	PDweightsP	or5	fifty	paml	yes
22	0.129770992366	0.00344827586207	0.870229007634	0.726840855107	truealn	or5	true	paml	true
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	refaln	or5	zero	paml	zero
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	Guidance	or5	ninety	paml	no
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	GuidanceP	or5	ninety	paml	yes
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	Guidance	or5	thirty	paml	no
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	GuidanceP	or5	thirty	paml	yes
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	Guidance	or5	fifty	paml	no
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	GuidanceP	or5	fifty	paml	yes
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	Guidance	or5	seventy	paml	no
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	GuidanceP	or5	seventy	paml	yes
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	BMweights	or5	fifty	paml	no
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	PDweights	or5	fifty	paml	no
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	BMweightsP	or5	fifty	paml	yes
22	0.114285714286	0.00358422939068	0.885714285714	0.701670644391	PDweightsP	or5	fifty	paml	yes
23	0.0380952380952	0.0	0.961904761905	0.76993166287	truealn	or5	true	paml	true
23	0.030303030303	0.0	0.969696969697	0.708428246014	refaln	or5	zero	paml	zero
23	0.030303030303	0.0	0.969696969697	0.708428246014	Guidance	or5	ninety	paml	no
23	0.030303030303	0.0	0.969696969697	0.708428246014	GuidanceP	or5	ninety	paml	yes
23	0.030303030303	0.0	0.969696969697	0.708428246014	Guidance	or5	thirty	paml	no
23	0.030303030303	0.0	0.969696969697	0.708428246014	GuidanceP	or5	thirty	paml	yes
23	0.030303030303	0.0	0.969696969697	0.708428246014	Guidance	or5	fifty	paml	no
23	0.030303030303	0.0	0.969696969697	0.708428246014	GuidanceP	or5	fifty	paml	yes
23	0.030303030303	0.0	0.969696969697	0.708428246014	Guidance	or5	seventy	paml	no
23	0.030303030303	0.0	0.969696969697	0.708428246014	GuidanceP	or5	seventy	paml	yes
23	0.030303030303	0.0	0.969696969697	0.708428246014	BMweights	or5	fifty	paml	no
23	0.030303030303	0.0	0.969696969697	0.708428246014	PDweights	or5	fifty	paml	no
23	0.030303030303	0.0	0.969696969697	0.708428246014	BMweightsP	or5	fifty	paml	yes
23	0.030303030303	0.0	0.969696969697	0.708428246014	PDweightsP	or5	fifty	paml	yes
24	0.123076923077	0.0	0.876923076923	0.779497098646	truealn	or5	true	paml	true
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	refaln	or5	zero	paml	zero
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	Guidance	or5	ninety	paml	no
24	0.145454545455	0.00248756218905	0.854545454545	0.814453125	GuidanceP	or5	ninety	paml	yes
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	Guidance	or5	thirty	paml	no
24	0.145454545455	0.00248756218905	0.854545454545	0.814453125	GuidanceP	or5	thirty	paml	yes
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	Guidance	or5	fifty	paml	no
24	0.145454545455	0.00248756218905	0.854545454545	0.814453125	GuidanceP	or5	fifty	paml	yes
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	Guidance	or5	seventy	paml	no
24	0.145454545455	0.00248756218905	0.854545454545	0.814453125	GuidanceP	or5	seventy	paml	yes
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	BMweights	or5	fifty	paml	no
24	0.145454545455	0.00497512437811	0.854545454545	0.8125	PDweights	or5	fifty	paml	no
24	0.145454545455	0.00248756218905	0.854545454545	0.814453125	BMweightsP	or5	fifty	paml	yes
24	0.136363636364	0.00248756218905	0.863636363636	0.8125	PDweightsP	or5	fifty	paml	yes
25	0.0687022900763	0.0	0.931297709924	0.752535496957	truealn	or5	true	paml	true
25	0.0810810810811	0.0	0.918918918919	0.791836734694	refaln	or5	zero	paml	zero
25	0.0810810810811	0.0	0.918918918919	0.791836734694	Guidance	or5	ninety	paml	no
25	0.0810810810811	0.0	0.918918918919	0.791836734694	GuidanceP	or5	ninety	paml	yes
25	0.0810810810811	0.0	0.918918918919	0.791836734694	Guidance	or5	thirty	paml	no
25	0.0810810810811	0.0	0.918918918919	0.791836734694	GuidanceP	or5	thirty	paml	yes
25	0.0810810810811	0.0	0.918918918919	0.791836734694	Guidance	or5	fifty	paml	no
25	0.0810810810811	0.0	0.918918918919	0.791836734694	GuidanceP	or5	fifty	paml	yes
25	0.0810810810811	0.0	0.918918918919	0.791836734694	Guidance	or5	seventy	paml	no
25	0.0810810810811	0.0	0.918918918919	0.791836734694	GuidanceP	or5	seventy	paml	yes
25	0.0810810810811	0.0	0.918918918919	0.791836734694	BMweights	or5	fifty	paml	no
25	0.0810810810811	0.0	0.918918918919	0.791836734694	PDweights	or5	fifty	paml	no
25	0.0810810810811	0.0	0.918918918919	0.791836734694	BMweightsP	or5	fifty	paml	yes
25	0.0810810810811	0.0	0.918918918919	0.791836734694	PDweightsP	or5	fifty	paml	yes
26	0.142857142857	0.0030959752322	0.857142857143	0.79809976247	truealn	or5	true	paml	true
26	0.184782608696	0.00914634146341	0.815217391304	0.814285714286	refaln	or5	zero	paml	zero
26	0.163043478261	0.00914634146341	0.836956521739	0.809523809524	Guidance	or5	ninety	paml	no
26	0.163043478261	0.00609756097561	0.836956521739	0.811904761905	GuidanceP	or5	ninety	paml	yes
26	0.163043478261	0.00914634146341	0.836956521739	0.809523809524	Guidance	or5	thirty	paml	no
26	0.163043478261	0.00609756097561	0.836956521739	0.811904761905	GuidanceP	or5	thirty	paml	yes
26	0.163043478261	0.00914634146341	0.836956521739	0.809523809524	Guidance	or5	fifty	paml	no
26	0.163043478261	0.00609756097561	0.836956521739	0.811904761905	GuidanceP	or5	fifty	paml	yes
26	0.163043478261	0.00914634146341	0.836956521739	0.809523809524	Guidance	or5	seventy	paml	no
26	0.163043478261	0.00609756097561	0.836956521739	0.811904761905	GuidanceP	or5	seventy	paml	yes
26	0.163043478261	0.00914634146341	0.836956521739	0.809523809524	BMweights	or5	fifty	paml	no
26	0.163043478261	0.00914634146341	0.836956521739	0.809523809524	PDweights	or5	fifty	paml	no
26	0.163043478261	0.00609756097561	0.836956521739	0.811904761905	BMweightsP	or5	fifty	paml	yes
26	0.163043478261	0.00609756097561	0.836956521739	0.811904761905	PDweightsP	or5	fifty	paml	yes
27	0.0807453416149	0.0	0.919254658385	0.731884057971	truealn	or5	true	paml	true
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	refaln	or5	zero	paml	zero
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	Guidance	or5	ninety	paml	no
27	0.0810810810811	0.0	0.918918918919	0.812154696133	GuidanceP	or5	ninety	paml	yes
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	Guidance	or5	thirty	paml	no
27	0.0810810810811	0.0	0.918918918919	0.812154696133	GuidanceP	or5	thirty	paml	yes
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	Guidance	or5	fifty	paml	no
27	0.0810810810811	0.0	0.918918918919	0.812154696133	GuidanceP	or5	fifty	paml	yes
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	Guidance	or5	seventy	paml	no
27	0.0810810810811	0.0	0.918918918919	0.812154696133	GuidanceP	or5	seventy	paml	yes
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	BMweights	or5	fifty	paml	no
27	0.0810810810811	0.00231481481481	0.918918918919	0.810313075506	PDweights	or5	fifty	paml	no
27	0.0810810810811	0.0	0.918918918919	0.812154696133	BMweightsP	or5	fifty	paml	yes
27	0.0810810810811	0.0	0.918918918919	0.812154696133	PDweightsP	or5	fifty	paml	yes
28	0.0245901639344	0.0	0.975409836066	0.718009478673	truealn	or5	true	paml	true
28	0.03	0.0	0.97	0.766265060241	refaln	or5	zero	paml	zero
28	0.03	0.0	0.97	0.766265060241	Guidance	or5	ninety	paml	no
28	0.03	0.0	0.97	0.766265060241	GuidanceP	or5	ninety	paml	yes
28	0.03	0.0	0.97	0.766265060241	Guidance	or5	thirty	paml	no
28	0.03	0.0	0.97	0.766265060241	GuidanceP	or5	thirty	paml	yes
28	0.03	0.0	0.97	0.766265060241	Guidance	or5	fifty	paml	no
28	0.03	0.0	0.97	0.766265060241	GuidanceP	or5	fifty	paml	yes
28	0.03	0.0	0.97	0.766265060241	Guidance	or5	seventy	paml	no
28	0.03	0.0	0.97	0.766265060241	GuidanceP	or5	seventy	paml	yes
28	0.03	0.0	0.97	0.766265060241	BMweights	or5	fifty	paml	no
28	0.03	0.0	0.97	0.766265060241	PDweights	or5	fifty	paml	no
28	0.03	0.0	0.97	0.766265060241	BMweightsP	or5	fifty	paml	yes
28	0.03	0.0	0.97	0.766265060241	PDweightsP	or5	fifty	paml	yes
29	0.0769230769231	0.00328947368421	0.923076923077	0.721198156682	truealn	or5	true	paml	true
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	refaln	or5	zero	paml	zero
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	Guidance	or5	ninety	paml	no
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	GuidanceP	or5	ninety	paml	yes
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	Guidance	or5	thirty	paml	no
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	GuidanceP	or5	thirty	paml	yes
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	Guidance	or5	fifty	paml	no
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	GuidanceP	or5	fifty	paml	yes
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	Guidance	or5	seventy	paml	no
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	GuidanceP	or5	seventy	paml	yes
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	BMweights	or5	fifty	paml	no
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	PDweights	or5	fifty	paml	no
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	BMweightsP	or5	fifty	paml	yes
29	0.0982142857143	0.00310559006211	0.901785714286	0.764976958525	PDweightsP	or5	fifty	paml	yes
30	0.182481751825	0.00334448160535	0.817518248175	0.740825688073	truealn	or5	true	paml	true
30	0.198473282443	0.003300330033	0.801526717557	0.755760368664	refaln	or5	zero	paml	zero
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	Guidance	or5	ninety	paml	no
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	GuidanceP	or5	ninety	paml	yes
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	Guidance	or5	thirty	paml	no
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	GuidanceP	or5	thirty	paml	yes
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	Guidance	or5	fifty	paml	no
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	GuidanceP	or5	fifty	paml	yes
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	Guidance	or5	seventy	paml	no
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	GuidanceP	or5	seventy	paml	yes
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	BMweights	or5	fifty	paml	no
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	PDweights	or5	fifty	paml	no
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	BMweightsP	or5	fifty	paml	yes
30	0.198473282443	0.00660066006601	0.801526717557	0.753456221198	PDweightsP	or5	fifty	paml	yes
31	0.0526315789474	0.0	0.947368421053	0.749419953596	truealn	or5	true	paml	true
31	0.0397350993377	0.0	0.960264900662	0.661214953271	refaln	or5	zero	paml	zero
31	0.046357615894	0.0	0.953642384106	0.663551401869	Guidance	or5	ninety	paml	no
31	0.0397350993377	0.0	0.960264900662	0.661214953271	GuidanceP	or5	ninety	paml	yes
31	0.046357615894	0.0	0.953642384106	0.663551401869	Guidance	or5	thirty	paml	no
31	0.0397350993377	0.0	0.960264900662	0.661214953271	GuidanceP	or5	thirty	paml	yes
31	0.046357615894	0.0	0.953642384106	0.663551401869	Guidance	or5	fifty	paml	no
31	0.0397350993377	0.0	0.960264900662	0.661214953271	GuidanceP	or5	fifty	paml	yes
31	0.046357615894	0.0	0.953642384106	0.663551401869	Guidance	or5	seventy	paml	no
31	0.0397350993377	0.0	0.960264900662	0.661214953271	GuidanceP	or5	seventy	paml	yes
31	0.046357615894	0.0	0.953642384106	0.663551401869	BMweights	or5	fifty	paml	no
31	0.046357615894	0.0	0.953642384106	0.663551401869	PDweights	or5	fifty	paml	no
31	0.0397350993377	0.0	0.960264900662	0.661214953271	BMweightsP	or5	fifty	paml	yes
31	0.0397350993377	0.0	0.960264900662	0.661214953271	PDweightsP	or5	fifty	paml	yes
32	0.0839160839161	0.0	0.916083916084	0.742125984252	truealn	or5	true	paml	true
32	0.176	0.0165745856354	0.824	0.776180698152	refaln	or5	zero	paml	zero
32	0.104	0.0	0.896	0.770020533881	Guidance	or5	ninety	paml	no
32	0.104	0.0	0.896	0.770020533881	GuidanceP	or5	ninety	paml	yes
32	0.104	0.0	0.896	0.770020533881	Guidance	or5	thirty	paml	no
32	0.104	0.0	0.896	0.770020533881	GuidanceP	or5	thirty	paml	yes
32	0.104	0.0	0.896	0.770020533881	Guidance	or5	fifty	paml	no
32	0.104	0.0	0.896	0.770020533881	GuidanceP	or5	fifty	paml	yes
32	0.104	0.0	0.896	0.770020533881	Guidance	or5	seventy	paml	no
32	0.104	0.0	0.896	0.770020533881	GuidanceP	or5	seventy	paml	yes
32	0.104	0.0	0.896	0.770020533881	BMweights	or5	fifty	paml	no
32	0.104	0.0	0.896	0.770020533881	PDweights	or5	fifty	paml	no
32	0.104	0.0	0.896	0.770020533881	BMweightsP	or5	fifty	paml	yes
32	0.12	0.0	0.88	0.774127310062	PDweightsP	or5	fifty	paml	yes
33	0.0733944954128	0.0	0.926605504587	0.76511627907	truealn	or5	true	paml	true
33	0.0629921259843	0.0	0.937007874016	0.723255813953	refaln	or5	zero	paml	zero
33	0.0629921259843	0.0	0.937007874016	0.723255813953	Guidance	or5	ninety	paml	no
33	0.0551181102362	0.0	0.944881889764	0.720930232558	GuidanceP	or5	ninety	paml	yes
33	0.0629921259843	0.0	0.937007874016	0.723255813953	Guidance	or5	thirty	paml	no
33	0.0551181102362	0.0	0.944881889764	0.720930232558	GuidanceP	or5	thirty	paml	yes
33	0.0629921259843	0.0	0.937007874016	0.723255813953	Guidance	or5	fifty	paml	no
33	0.0551181102362	0.0	0.944881889764	0.720930232558	GuidanceP	or5	fifty	paml	yes
33	0.0629921259843	0.0	0.937007874016	0.723255813953	Guidance	or5	seventy	paml	no
33	0.0551181102362	0.0	0.944881889764	0.720930232558	GuidanceP	or5	seventy	paml	yes
33	0.0629921259843	0.0	0.937007874016	0.723255813953	BMweights	or5	fifty	paml	no
33	0.0629921259843	0.0	0.937007874016	0.723255813953	PDweights	or5	fifty	paml	no
33	0.0551181102362	0.0	0.944881889764	0.720930232558	BMweightsP	or5	fifty	paml	yes
33	0.0551181102362	0.0	0.944881889764	0.720930232558	PDweightsP	or5	fifty	paml	yes
34	0.0350877192982	0.0	0.964912280702	0.739336492891	truealn	or5	true	paml	true
34	0.0471698113208	0.00316455696203	0.952830188679	0.758293838863	refaln	or5	zero	paml	zero
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	Guidance	or5	ninety	paml	no
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	GuidanceP	or5	ninety	paml	yes
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	Guidance	or5	thirty	paml	no
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	GuidanceP	or5	thirty	paml	yes
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	Guidance	or5	fifty	paml	no
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	GuidanceP	or5	fifty	paml	yes
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	Guidance	or5	seventy	paml	no
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	GuidanceP	or5	seventy	paml	yes
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	BMweights	or5	fifty	paml	no
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	PDweights	or5	fifty	paml	no
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	BMweightsP	or5	fifty	paml	yes
34	0.0377358490566	0.00316455696203	0.962264150943	0.755924170616	PDweightsP	or5	fifty	paml	yes
35	0.0545454545455	0.0	0.945454545455	0.767337807606	truealn	or5	true	paml	true
35	0.0588235294118	0.0	0.941176470588	0.784753363229	refaln	or5	zero	paml	zero
35	0.0588235294118	0.0	0.941176470588	0.784753363229	Guidance	or5	ninety	paml	no
35	0.0588235294118	0.0	0.941176470588	0.784753363229	GuidanceP	or5	ninety	paml	yes
35	0.0588235294118	0.0	0.941176470588	0.784753363229	Guidance	or5	thirty	paml	no
35	0.0588235294118	0.0	0.941176470588	0.784753363229	GuidanceP	or5	thirty	paml	yes
35	0.0588235294118	0.0	0.941176470588	0.784753363229	Guidance	or5	fifty	paml	no
35	0.0588235294118	0.0	0.941176470588	0.784753363229	GuidanceP	or5	fifty	paml	yes
35	0.0588235294118	0.0	0.941176470588	0.784753363229	Guidance	or5	seventy	paml	no
35	0.0588235294118	0.0	0.941176470588	0.784753363229	GuidanceP	or5	seventy	paml	yes
35	0.0588235294118	0.0	0.941176470588	0.784753363229	BMweights	or5	fifty	paml	no
35	0.0588235294118	0.0	0.941176470588	0.784753363229	PDweights	or5	fifty	paml	no
35	0.0588235294118	0.0	0.941176470588	0.784753363229	BMweightsP	or5	fifty	paml	yes
35	0.0588235294118	0.0	0.941176470588	0.784753363229	PDweightsP	or5	fifty	paml	yes
36	0.0467289719626	0.0	0.953271028037	0.763341067285	truealn	or5	true	paml	true
36	0.0490196078431	0.0	0.950980392157	0.77494199536	refaln	or5	zero	paml	zero
36	0.0588235294118	0.0	0.941176470588	0.777262180974	Guidance	or5	ninety	paml	no
36	0.0588235294118	0.0	0.941176470588	0.777262180974	GuidanceP	or5	ninety	paml	yes
36	0.0588235294118	0.0	0.941176470588	0.777262180974	Guidance	or5	thirty	paml	no
36	0.0588235294118	0.0	0.941176470588	0.777262180974	GuidanceP	or5	thirty	paml	yes
36	0.0588235294118	0.0	0.941176470588	0.777262180974	Guidance	or5	fifty	paml	no
36	0.0588235294118	0.0	0.941176470588	0.777262180974	GuidanceP	or5	fifty	paml	yes
36	0.0588235294118	0.0	0.941176470588	0.777262180974	Guidance	or5	seventy	paml	no
36	0.0588235294118	0.0	0.941176470588	0.777262180974	GuidanceP	or5	seventy	paml	yes
36	0.0588235294118	0.0	0.941176470588	0.777262180974	BMweights	or5	fifty	paml	no
36	0.0588235294118	0.0	0.941176470588	0.777262180974	PDweights	or5	fifty	paml	no
36	0.0588235294118	0.0	0.941176470588	0.777262180974	BMweightsP	or5	fifty	paml	yes
36	0.0588235294118	0.0	0.941176470588	0.777262180974	PDweightsP	or5	fifty	paml	yes
37	0.0666666666667	0.0032154340836	0.933333333333	0.762019230769	truealn	or5	true	paml	true
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	refaln	or5	zero	paml	zero
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	Guidance	or5	ninety	paml	no
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	GuidanceP	or5	ninety	paml	yes
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	Guidance	or5	thirty	paml	no
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	GuidanceP	or5	thirty	paml	yes
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	Guidance	or5	fifty	paml	no
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	GuidanceP	or5	fifty	paml	yes
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	Guidance	or5	seventy	paml	no
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	GuidanceP	or5	seventy	paml	yes
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	BMweights	or5	fifty	paml	no
37	0.0721649484536	0.00315457413249	0.927835051546	0.780193236715	PDweights	or5	fifty	paml	no
