count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal	num_masked	ave_masked	perc_masked	prior	omega
40	0.411290322581	0.00626959247649	0.588709677419	0.830699774266	GuidanceP	prk	seventy	paml	yes	1661	27.6833333333	0.0711044520548	0.16771	2.68012
40	0.435483870968	0.012539184953	0.564516129032	0.832957110609	BMweights	prk	fifty	paml	no	500	8.33333333333	0.021404109589	0.23593	2.68433
40	0.435483870968	0.012539184953	0.564516129032	0.832957110609	PDweights	prk	fifty	paml	no	565	9.41666666667	0.0241866438356	0.22300	2.67516
40	0.411290322581	0.00626959247649	0.588709677419	0.830699774266	BMweightsP	prk	fifty	paml	yes	1663	27.7166666667	0.0711900684932	0.16815	2.67415
40	0.41935483871	0.00626959247649	0.58064516129	0.832957110609	PDweightsP	prk	fifty	paml	yes	1677	27.95	0.0717893835616	0.16819	2.67529
41	0.160606060606	0.0	0.839393939394	0.765055131467	truealn	prk	true	paml	true	0	0	0	0.14554	2.90039
41	0.330985915493	0.012012012012	0.669014084507	0.791578947368	refaln	prk	zero	paml	zero	0	0	0	0.20971	2.64524
41	0.338028169014	0.012012012012	0.661971830986	0.793684210526	Guidance	prk	ninety	paml	no	802	13.3666666667	0.0324276241307	0.19259	2.71180
41	0.323943661972	0.00900900900901	0.676056338028	0.791578947368	GuidanceP	prk	ninety	paml	yes	1722	28.7	0.0696263949539	0.15052	2.66518
41	0.338028169014	0.012012012012	0.661971830986	0.793684210526	Guidance	prk	thirty	paml	no	802	13.3666666667	0.0324276241307	0.19259	2.71180
41	0.323943661972	0.00900900900901	0.676056338028	0.791578947368	GuidanceP	prk	thirty	paml	yes	1722	28.7	0.0696263949539	0.15052	2.66518
41	0.338028169014	0.012012012012	0.661971830986	0.793684210526	Guidance	prk	fifty	paml	no	802	13.3666666667	0.0324276241307	0.19259	2.71180
41	0.323943661972	0.00900900900901	0.676056338028	0.791578947368	GuidanceP	prk	fifty	paml	yes	1722	28.7	0.0696263949539	0.15052	2.66518
41	0.338028169014	0.012012012012	0.661971830986	0.793684210526	Guidance	prk	seventy	paml	no	802	13.3666666667	0.0324276241307	0.19259	2.71180
41	0.323943661972	0.00900900900901	0.676056338028	0.791578947368	GuidanceP	prk	seventy	paml	yes	1722	28.7	0.0696263949539	0.15052	2.66518
41	0.338028169014	0.012012012012	0.661971830986	0.793684210526	BMweights	prk	fifty	paml	no	786	13.1	0.0317806889859	0.20474	2.71493
41	0.338028169014	0.012012012012	0.661971830986	0.793684210526	PDweights	prk	fifty	paml	no	921	15.35	0.0372392042698	0.19065	2.72328
41	0.330985915493	0.00900900900901	0.669014084507	0.793684210526	BMweightsP	prk	fifty	paml	yes	1859	30.9833333333	0.0751657771308	0.15509	2.66877
41	0.323943661972	0.00900900900901	0.676056338028	0.791578947368	PDweightsP	prk	fifty	paml	yes	2050	34.1666666667	0.0828885654213	0.15298	2.66597
42	0.146031746032	0.0	0.853968253968	0.750463821892	truealn	prk	true	paml	true	0	0	0	0.12629	3.01037
42	0.201388888889	0.0229885057471	0.798611111111	0.75	refaln	prk	zero	paml	zero	0	0	0	0.17126	2.61075
42	0.194444444444	0.0201149425287	0.805555555556	0.75	Guidance	prk	ninety	paml	no	630	10.5	0.0252819133994	0.17016	2.64506
42	0.194444444444	0.0172413793103	0.805555555556	0.752032520325	GuidanceP	prk	ninety	paml	yes	2255	37.5833333333	0.0904931979614	0.12941	2.56675
42	0.194444444444	0.0201149425287	0.805555555556	0.75	Guidance	prk	thirty	paml	no	630	10.5	0.0252819133994	0.17016	2.64507
42	0.194444444444	0.0172413793103	0.805555555556	0.752032520325	GuidanceP	prk	thirty	paml	yes	2255	37.5833333333	0.0904931979614	0.12941	2.56681
42	0.194444444444	0.0201149425287	0.805555555556	0.75	Guidance	prk	fifty	paml	no	630	10.5	0.0252819133994	0.17016	2.64506
42	0.194444444444	0.0172413793103	0.805555555556	0.752032520325	GuidanceP	prk	fifty	paml	yes	2255	37.5833333333	0.0904931979614	0.12942	2.56671
42	0.194444444444	0.0201149425287	0.805555555556	0.75	Guidance	prk	seventy	paml	no	630	10.5	0.0252819133994	0.17016	2.64509
42	0.194444444444	0.0172413793103	0.805555555556	0.752032520325	GuidanceP	prk	seventy	paml	yes	2255	37.5833333333	0.0904931979614	0.12941	2.56675
42	0.194444444444	0.0201149425287	0.805555555556	0.75	BMweights	prk	fifty	paml	no	636	10.6	0.025522693527	0.17258	2.63972
42	0.194444444444	0.0201149425287	0.805555555556	0.75	PDweights	prk	fifty	paml	no	758	12.6333333333	0.0304185561218	0.17123	2.64732
42	0.1875	0.0172413793103	0.8125	0.75	BMweightsP	prk	fifty	paml	yes	2317	38.6166666667	0.0929812592801	0.12639	2.54720
42	0.194444444444	0.0172413793103	0.805555555556	0.752032520325	PDweightsP	prk	fifty	paml	yes	2575	42.9166666667	0.103334804767	0.13017	2.53264
43	0.159863945578	0.00135869565217	0.840136054422	0.759223300971	truealn	prk	true	paml	true	0	0	0	0.13259	2.84526
43	0.370689655172	0.00900900900901	0.629310344828	0.830734966592	refaln	prk	zero	paml	zero	0	0	0	0.18713	2.59552
43	0.344827586207	0.00600600600601	0.655172413793	0.826280623608	Guidance	prk	ninety	paml	no	648	10.8	0.0265421479479	0.15869	2.63241
43	0.336206896552	0.003003003003	0.663793103448	0.826280623608	GuidanceP	prk	ninety	paml	yes	1793	29.8833333333	0.0734414680102	0.13862	2.59306
43	0.344827586207	0.00600600600601	0.655172413793	0.826280623608	Guidance	prk	thirty	paml	no	648	10.8	0.0265421479479	0.15869	2.63241
43	0.336206896552	0.003003003003	0.663793103448	0.826280623608	GuidanceP	prk	thirty	paml	yes	1793	29.8833333333	0.0734414680102	0.13862	2.59307
43	0.344827586207	0.00600600600601	0.655172413793	0.826280623608	Guidance	prk	fifty	paml	no	648	10.8	0.0265421479479	0.15869	2.63241
43	0.336206896552	0.003003003003	0.663793103448	0.826280623608	GuidanceP	prk	fifty	paml	yes	1793	29.8833333333	0.0734414680102	0.13862	2.59306
43	0.344827586207	0.00600600600601	0.655172413793	0.826280623608	Guidance	prk	seventy	paml	no	648	10.8	0.0265421479479	0.15869	2.63242
43	0.336206896552	0.003003003003	0.663793103448	0.826280623608	GuidanceP	prk	seventy	paml	yes	1793	29.8833333333	0.0734414680102	0.13862	2.59307
43	0.327586206897	0.00600600600601	0.672413793103	0.821826280624	BMweights	prk	fifty	paml	no	611	10.1833333333	0.0250266240682	0.17105	2.63809
43	0.336206896552	0.00600600600601	0.663793103448	0.824053452116	PDweights	prk	fifty	paml	no	744	12.4	0.0304743180143	0.15894	2.61742
43	0.336206896552	0.003003003003	0.663793103448	0.826280623608	BMweightsP	prk	fifty	paml	yes	2012	33.5333333333	0.082411730974	0.13232	2.61600
43	0.336206896552	0.003003003003	0.663793103448	0.826280623608	PDweightsP	prk	fifty	paml	yes	2128	35.4666666667	0.0871631031375	0.12802	2.63269
44	0.193771626298	0.0	0.806228373702	0.787020109689	truealn	prk	true	paml	true	0	0	0	0.16183	2.87604
44	0.396946564885	0.0117994100295	0.603053435115	0.823404255319	refaln	prk	zero	paml	zero	0	0	0	0.23584	2.57464
44	0.404580152672	0.00884955752212	0.595419847328	0.827659574468	Guidance	prk	ninety	paml	no	636	10.6	0.0261148066026	0.20861	2.65682
44	0.374045801527	0.00294985250737	0.625954198473	0.823404255319	GuidanceP	prk	ninety	paml	yes	1472	24.5333333333	0.0604418165394	0.15764	2.64180
44	0.404580152672	0.00884955752212	0.595419847328	0.827659574468	Guidance	prk	thirty	paml	no	636	10.6	0.0261148066026	0.20861	2.65683
44	0.374045801527	0.00294985250737	0.625954198473	0.823404255319	GuidanceP	prk	thirty	paml	yes	1472	24.5333333333	0.0604418165394	0.15764	2.64180
44	0.404580152672	0.00884955752212	0.595419847328	0.827659574468	Guidance	prk	fifty	paml	no	636	10.6	0.0261148066026	0.20861	2.65683
44	0.374045801527	0.00294985250737	0.625954198473	0.823404255319	GuidanceP	prk	fifty	paml	yes	1472	24.5333333333	0.0604418165394	0.15764	2.64180
44	0.404580152672	0.00884955752212	0.595419847328	0.827659574468	Guidance	prk	seventy	paml	no	636	10.6	0.0261148066026	0.20861	2.65684
44	0.374045801527	0.00294985250737	0.625954198473	0.823404255319	GuidanceP	prk	seventy	paml	yes	1472	24.5333333333	0.0604418165394	0.15764	2.64179
44	0.404580152672	0.00884955752212	0.595419847328	0.827659574468	BMweights	prk	fifty	paml	no	643	10.7166666667	0.0264022337193	0.21174	2.67065
44	0.404580152672	0.00884955752212	0.595419847328	0.827659574468	PDweights	prk	fifty	paml	no	696	11.6	0.0285784676029	0.20553	2.66248
44	0.381679389313	0.00294985250737	0.618320610687	0.825531914894	BMweightsP	prk	fifty	paml	yes	1442	24.0333333333	0.0592099860393	0.15628	2.64610
44	0.381679389313	0.00294985250737	0.618320610687	0.825531914894	PDweightsP	prk	fifty	paml	yes	1612	26.8666666667	0.0661903588733	0.15835	2.65620
45	0.163043478261	0.0	0.836956521739	0.763561924258	truealn	prk	true	paml	true	0	0	0	0.16451	2.43273
45	0.308333333333	0.00319488817891	0.691666666667	0.806004618938	refaln	prk	zero	paml	zero	0	0	0	0.19593	2.51636
45	0.291666666667	0.0	0.708333333333	0.803695150115	Guidance	prk	ninety	paml	no	429	7.15	0.0181825887938	0.17261	2.63770
45	0.308333333333	0.0	0.691666666667	0.80831408776	GuidanceP	prk	ninety	paml	yes	1642	27.3666666667	0.0695939645673	0.12125	2.59070
45	0.291666666667	0.0	0.708333333333	0.803695150115	Guidance	prk	thirty	paml	no	429	7.15	0.0181825887938	0.17261	2.63770
45	0.308333333333	0.0	0.691666666667	0.80831408776	GuidanceP	prk	thirty	paml	yes	1642	27.3666666667	0.0695939645673	0.12125	2.59070
45	0.291666666667	0.0	0.708333333333	0.803695150115	Guidance	prk	fifty	paml	no	429	7.15	0.0181825887938	0.17261	2.63770
45	0.308333333333	0.0	0.691666666667	0.80831408776	GuidanceP	prk	fifty	paml	yes	1642	27.3666666667	0.0695939645673	0.12125	2.59070
45	0.291666666667	0.0	0.708333333333	0.803695150115	Guidance	prk	seventy	paml	no	429	7.15	0.0181825887938	0.17261	2.63770
45	0.308333333333	0.0	0.691666666667	0.80831408776	GuidanceP	prk	seventy	paml	yes	1642	27.3666666667	0.0695939645673	0.12125	2.59070
45	0.3	0.0	0.7	0.806004618938	BMweights	prk	fifty	paml	no	416	6.93333333333	0.0176316012546	0.18162	2.61458
45	0.291666666667	0.0	0.708333333333	0.803695150115	PDweights	prk	fifty	paml	no	455	7.58333333333	0.0192845638722	0.17236	2.62895
45	0.3	0.0	0.7	0.806004618938	BMweightsP	prk	fifty	paml	yes	1934	32.2333333333	0.0819699923709	0.12104	2.59407
45	0.3	0.0	0.7	0.806004618938	PDweightsP	prk	fifty	paml	yes	1986	33.1	0.0841739425278	0.12041	2.59054
46	0.156923076923	0.0010593220339	0.843076923077	0.78329393223	truealn	prk	true	paml	true	0	0	0	0.16065	2.57466
46	0.340425531915	0.00859598853868	0.659574468085	0.804081632653	refaln	prk	zero	paml	zero	0	0	0	0.21105	2.44775
46	0.31914893617	0.00859598853868	0.68085106383	0.797959183673	Guidance	prk	ninety	paml	no	748	12.4666666667	0.0300763972658	0.19521	2.43152
46	0.304964539007	0.00859598853868	0.695035460993	0.79387755102	GuidanceP	prk	ninety	paml	yes	2441	40.6833333333	0.0981503819863	0.16325	2.40077
46	0.31914893617	0.00859598853868	0.68085106383	0.797959183673	Guidance	prk	thirty	paml	no	748	12.4666666667	0.0300763972658	0.19521	2.43152
46	0.304964539007	0.00859598853868	0.695035460993	0.79387755102	GuidanceP	prk	thirty	paml	yes	2441	40.6833333333	0.0981503819863	0.16325	2.40077
46	0.31914893617	0.00859598853868	0.68085106383	0.797959183673	Guidance	prk	fifty	paml	no	748	12.4666666667	0.0300763972658	0.19521	2.43152
46	0.304964539007	0.00859598853868	0.695035460993	0.79387755102	GuidanceP	prk	fifty	paml	yes	2441	40.6833333333	0.0981503819863	0.16325	2.40077
46	0.31914893617	0.00859598853868	0.68085106383	0.797959183673	Guidance	prk	seventy	paml	no	748	12.4666666667	0.0300763972658	0.19521	2.43152
46	0.304964539007	0.00859598853868	0.695035460993	0.79387755102	GuidanceP	prk	seventy	paml	yes	2441	40.6833333333	0.0981503819863	0.16325	2.40077
46	0.326241134752	0.00859598853868	0.673758865248	0.8	BMweights	prk	fifty	paml	no	713	11.8833333333	0.0286690792119	0.19636	2.44577
46	0.31914893617	0.00859598853868	0.68085106383	0.797959183673	PDweights	prk	fifty	paml	no	855	14.25	0.0343787696019	0.18966	2.44333
46	0.304964539007	0.00859598853868	0.695035460993	0.79387755102	BMweightsP	prk	fifty	paml	yes	2493	41.55	0.100241254524	0.16196	2.42219
46	0.304964539007	0.00859598853868	0.695035460993	0.79387755102	PDweightsP	prk	fifty	paml	yes	2499	41.65	0.100482509047	0.16304	2.41170
47	0.22491349481	0.00142045454545	0.77508650519	0.773413897281	truealn	prk	true	paml	true	0	0	0	0.20556	2.41792
47	0.356589147287	0.012987012987	0.643410852713	0.800915331808	refaln	prk	zero	paml	zero	0	0	0	0.24665	2.35423
47	0.348837209302	0.012987012987	0.651162790698	0.798627002288	Guidance	prk	ninety	paml	no	486	8.1	0.0215425531915	0.23986	2.30810
47	0.341085271318	0.012987012987	0.658914728682	0.796338672769	GuidanceP	prk	ninety	paml	yes	1688	28.1333333333	0.0748226950355	0.20571	2.28272
47	0.348837209302	0.012987012987	0.651162790698	0.798627002288	Guidance	prk	thirty	paml	no	486	8.1	0.0215425531915	0.23986	2.30810
47	0.341085271318	0.012987012987	0.658914728682	0.796338672769	GuidanceP	prk	thirty	paml	yes	1688	28.1333333333	0.0748226950355	0.20572	2.28271
47	0.348837209302	0.012987012987	0.651162790698	0.798627002288	Guidance	prk	fifty	paml	no	486	8.1	0.0215425531915	0.23986	2.30810
47	0.341085271318	0.012987012987	0.658914728682	0.796338672769	GuidanceP	prk	fifty	paml	yes	1688	28.1333333333	0.0748226950355	0.20572	2.28272
47	0.348837209302	0.012987012987	0.651162790698	0.798627002288	Guidance	prk	seventy	paml	no	486	8.1	0.0215425531915	0.23986	2.30810
47	0.341085271318	0.012987012987	0.658914728682	0.796338672769	GuidanceP	prk	seventy	paml	yes	1688	28.1333333333	0.0748226950355	0.20571	2.28272
47	0.348837209302	0.012987012987	0.651162790698	0.798627002288	BMweights	prk	fifty	paml	no	475	7.91666666667	0.021054964539	0.23895	2.30538
47	0.341085271318	0.012987012987	0.658914728682	0.796338672769	PDweights	prk	fifty	paml	no	578	9.63333333333	0.0256205673759	0.23667	2.30588
47	0.333333333333	0.012987012987	0.666666666667	0.794050343249	BMweightsP	prk	fifty	paml	yes	1745	29.0833333333	0.0773492907801	0.20212	2.29034
47	0.333333333333	0.012987012987	0.666666666667	0.794050343249	PDweightsP	prk	fifty	paml	yes	1814	30.2333333333	0.0804078014184	0.19985	2.31016
48	0.159722222222	0.0	0.840277777778	0.766859344894	truealn	prk	true	paml	true	0	0	0	0.12841	3.06177
48	0.340579710145	0.00275482093664	0.659420289855	0.816367265469	refaln	prk	zero	paml	zero	0	0	0	0.17844	2.83555
48	0.282608695652	0.0	0.717391304348	0.802395209581	Guidance	prk	ninety	paml	no	612	10.2	0.0229919603276	0.15521	2.94027
48	0.304347826087	0.0	0.695652173913	0.808383233533	GuidanceP	prk	ninety	paml	yes	1869	31.15	0.0702156435495	0.12749	2.93426
48	0.282608695652	0.0	0.717391304348	0.802395209581	Guidance	prk	thirty	paml	no	612	10.2	0.0229919603276	0.15522	2.94027
48	0.304347826087	0.0	0.695652173913	0.808383233533	GuidanceP	prk	thirty	paml	yes	1869	31.15	0.0702156435495	0.12749	2.93426
48	0.282608695652	0.0	0.717391304348	0.802395209581	Guidance	prk	fifty	paml	no	612	10.2	0.0229919603276	0.15522	2.94027
48	0.304347826087	0.0	0.695652173913	0.808383233533	GuidanceP	prk	fifty	paml	yes	1869	31.15	0.0702156435495	0.12749	2.93426
48	0.282608695652	0.0	0.717391304348	0.802395209581	Guidance	prk	seventy	paml	no	612	10.2	0.0229919603276	0.15522	2.94028
48	0.304347826087	0.0	0.695652173913	0.808383233533	GuidanceP	prk	seventy	paml	yes	1869	31.15	0.0702156435495	0.12749	2.93426
48	0.289855072464	0.0	0.710144927536	0.804391217565	BMweights	prk	fifty	paml	no	632	10.5333333333	0.0237433315801	0.16277	2.95415
48	0.275362318841	0.0	0.724637681159	0.800399201597	PDweights	prk	fifty	paml	no	806	13.4333333333	0.0302802614772	0.15364	2.95011
48	0.31884057971	0.0	0.68115942029	0.812375249501	BMweightsP	prk	fifty	paml	yes	1972	32.8666666667	0.0740852055	0.12679	2.93321
48	0.297101449275	0.0	0.702898550725	0.806387225549	PDweightsP	prk	fifty	paml	yes	2182	36.3666666667	0.0819746036517	0.12483	2.95846
49	0.114197530864	0.0	0.885802469136	0.762809917355	truealn	prk	true	paml	true	0	0	0	0.10560	3.31929
49	0.230769230769	0.00604229607251	0.769230769231	0.794642857143	refaln	prk	zero	paml	zero	0	0	0	0.16449	3.06240
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	Guidance	prk	ninety	paml	no	699	11.65	0.0295310519645	0.13353	3.14071
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	GuidanceP	prk	ninety	paml	yes	2058	34.3	0.0869455006337	0.10485	3.16886
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	Guidance	prk	thirty	paml	no	699	11.65	0.0295310519645	0.13353	3.14071
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	GuidanceP	prk	thirty	paml	yes	2058	34.3	0.0869455006337	0.10485	3.16886
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	Guidance	prk	fifty	paml	no	699	11.65	0.0295310519645	0.13353	3.14072
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	GuidanceP	prk	fifty	paml	yes	2058	34.3	0.0869455006337	0.10485	3.16886
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	Guidance	prk	seventy	paml	no	699	11.65	0.0295310519645	0.13353	3.14071
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	GuidanceP	prk	seventy	paml	yes	2058	34.3	0.0869455006337	0.10485	3.16886
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	BMweights	prk	fifty	paml	no	684	11.4	0.028897338403	0.13874	3.14652
49	0.222222222222	0.00604229607251	0.777777777778	0.792410714286	PDweights	prk	fifty	paml	no	804	13.4	0.0339670468948	0.13251	3.14142
49	0.205128205128	0.00604229607251	0.794871794872	0.787946428571	BMweightsP	prk	fifty	paml	yes	2852	47.5333333333	0.120490071821	0.10393	3.11803
49	0.205128205128	0.00604229607251	0.794871794872	0.787946428571	PDweightsP	prk	fifty	paml	yes	3120	52.0	0.131812420786	0.10512	3.13134
50	0.154121863799	0.00138312586445	0.845878136201	0.763473053892	truealn	prk	true	paml	true	0	0	0	0.15013	2.55146
50	0.318965517241	0.00647249190939	0.681034482759	0.809411764706	refaln	prk	zero	paml	zero	0	0	0	0.18410	2.44939
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	Guidance	prk	ninety	paml	no	508	8.46666666667	0.0222582482583	0.17979	2.44696
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	GuidanceP	prk	ninety	paml	yes	2017	33.6166666667	0.0883757612934	0.14692	2.42679
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	Guidance	prk	thirty	paml	no	508	8.46666666667	0.0222582482583	0.17979	2.44696
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	GuidanceP	prk	thirty	paml	yes	2017	33.6166666667	0.0883757612934	0.14692	2.42676
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	Guidance	prk	fifty	paml	no	508	8.46666666667	0.0222582482583	0.17979	2.44696
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	GuidanceP	prk	fifty	paml	yes	2017	33.6166666667	0.0883757612934	0.14692	2.42678
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	Guidance	prk	seventy	paml	no	508	8.46666666667	0.0222582482583	0.17979	2.44696
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	GuidanceP	prk	seventy	paml	yes	2017	33.6166666667	0.0883757612934	0.14692	2.42679
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	BMweights	prk	fifty	paml	no	496	8.26666666667	0.0217324628664	0.18134	2.46695
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	PDweights	prk	fifty	paml	no	547	9.11666666667	0.0239670507821	0.17757	2.46770
50	0.336206896552	0.00647249190939	0.663793103448	0.814117647059	BMweightsP	prk	fifty	paml	yes	2165	36.0833333333	0.0948604477939	0.14706	2.45092
50	0.327586206897	0.00647249190939	0.672413793103	0.811764705882	PDweightsP	prk	fifty	paml	yes	2338	38.9666666667	0.102440520528	0.14276	2.42154
51	0.0707692307692	0.0	0.929230769231	0.752052545156	truealn	prk	true	paml	true	0	0	0	0.09064	3.01438
51	0.145161290323	0.00917431192661	0.854838709677	0.758314855876	refaln	prk	zero	paml	zero	0	0	0	0.12324	2.91183
51	0.137096774194	0.00611620795107	0.862903225806	0.758314855876	Guidance	prk	ninety	paml	no	896	14.9333333333	0.0393863466526	0.10087	2.96512
51	0.120967741935	0.00305810397554	0.879032258065	0.756097560976	GuidanceP	prk	ninety	paml	yes	2109	35.15	0.0927073717526	0.07758	3.02113
51	0.137096774194	0.00611620795107	0.862903225806	0.758314855876	Guidance	prk	thirty	paml	no	896	14.9333333333	0.0393863466526	0.10087	2.96512
51	0.120967741935	0.00305810397554	0.879032258065	0.756097560976	GuidanceP	prk	thirty	paml	yes	2109	35.15	0.0927073717526	0.07758	3.02113
51	0.137096774194	0.00611620795107	0.862903225806	0.758314855876	Guidance	prk	fifty	paml	no	896	14.9333333333	0.0393863466526	0.10087	2.96512
51	0.120967741935	0.00305810397554	0.879032258065	0.756097560976	GuidanceP	prk	fifty	paml	yes	2109	35.15	0.0927073717526	0.07758	3.02114
51	0.137096774194	0.00611620795107	0.862903225806	0.758314855876	Guidance	prk	seventy	paml	no	896	14.9333333333	0.0393863466526	0.10087	2.96512
51	0.120967741935	0.00305810397554	0.879032258065	0.756097560976	GuidanceP	prk	seventy	paml	yes	2109	35.15	0.0927073717526	0.07758	3.02113
51	0.153225806452	0.00611620795107	0.846774193548	0.762749445676	BMweights	prk	fifty	paml	no	836	13.9333333333	0.0367488680821	0.10420	2.95458
51	0.137096774194	0.00611620795107	0.862903225806	0.758314855876	PDweights	prk	fifty	paml	no	998	16.6333333333	0.0438700602224	0.09629	2.97447
51	0.120967741935	0.00611620795107	0.879032258065	0.753880266075	BMweightsP	prk	fifty	paml	yes	2174	36.2333333333	0.095564640204	0.07816	3.01206
51	0.120967741935	0.00611620795107	0.879032258065	0.753880266075	PDweightsP	prk	fifty	paml	yes	2244	37.4	0.0986416985362	0.07550	3.01447
52	0.135294117647	0.0	0.864705882353	0.771206225681	truealn	prk	true	paml	true	0	0	0	0.10652	3.01326
52	0.28	0.0103896103896	0.72	0.81568627451	refaln	prk	zero	paml	zero	0	0	0	0.13207	2.85823
52	0.288	0.00779220779221	0.712	0.819607843137	Guidance	prk	ninety	paml	no	862	14.3666666667	0.0327109896782	0.12287	2.90630
52	0.288	0.00519480519481	0.712	0.821568627451	GuidanceP	prk	ninety	paml	yes	2897	48.2833333333	0.109934729812	0.10458	2.92242
52	0.288	0.00779220779221	0.712	0.819607843137	Guidance	prk	thirty	paml	no	862	14.3666666667	0.0327109896782	0.12287	2.90630
52	0.288	0.00519480519481	0.712	0.821568627451	GuidanceP	prk	thirty	paml	yes	2897	48.2833333333	0.109934729812	0.10458	2.92260
52	0.288	0.00779220779221	0.712	0.819607843137	Guidance	prk	fifty	paml	no	862	14.3666666667	0.0327109896782	0.12287	2.90631
52	0.288	0.00519480519481	0.712	0.821568627451	GuidanceP	prk	fifty	paml	yes	2897	48.2833333333	0.109934729812	0.10458	2.92242
52	0.288	0.00779220779221	0.712	0.819607843137	Guidance	prk	seventy	paml	no	862	14.3666666667	0.0327109896782	0.12287	2.90630
52	0.288	0.00519480519481	0.712	0.821568627451	GuidanceP	prk	seventy	paml	yes	2897	48.2833333333	0.109934729812	0.10458	2.92242
52	0.288	0.00779220779221	0.712	0.819607843137	BMweights	prk	fifty	paml	no	852	14.2	0.0323315118397	0.12802	2.89897
52	0.296	0.00779220779221	0.704	0.821568627451	PDweights	prk	fifty	paml	no	986	16.4333333333	0.0374165148755	0.12263	2.90589
52	0.288	0.00519480519481	0.712	0.821568627451	BMweightsP	prk	fifty	paml	yes	3188	53.1333333333	0.120977534912	0.10367	2.91903
52	0.28	0.00519480519481	0.72	0.819607843137	PDweightsP	prk	fifty	paml	yes	3321	55.35	0.126024590164	0.10291	2.92779
53	0.180064308682	0.0012077294686	0.819935691318	0.77524143986	truealn	prk	true	paml	true	0	0	0	0.14584	2.78767
53	0.29197080292	0.00588235294118	0.70802919708	0.792452830189	refaln	prk	zero	paml	zero	0	0	0	0.16460	2.56279
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	Guidance	prk	ninety	paml	no	633	10.55	0.0244288360605	0.14047	2.70955
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	GuidanceP	prk	ninety	paml	yes	2412	40.2	0.0930842852732	0.12961	2.71364
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	Guidance	prk	thirty	paml	no	633	10.55	0.0244288360605	0.14047	2.70953
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	GuidanceP	prk	thirty	paml	yes	2412	40.2	0.0930842852732	0.12961	2.71364
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	Guidance	prk	fifty	paml	no	633	10.55	0.0244288360605	0.14047	2.70958
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	GuidanceP	prk	fifty	paml	yes	2412	40.2	0.0930842852732	0.12961	2.71364
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	Guidance	prk	seventy	paml	no	633	10.55	0.0244288360605	0.14047	2.70958
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	GuidanceP	prk	seventy	paml	yes	2412	40.2	0.0930842852732	0.12961	2.71363
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	BMweights	prk	fifty	paml	no	602	10.0333333333	0.0232324791602	0.14076	2.71501
53	0.29197080292	0.00588235294118	0.70802919708	0.792452830189	PDweights	prk	fifty	paml	no	713	11.8833333333	0.0275162087064	0.14212	2.71168
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	BMweightsP	prk	fifty	paml	yes	2495	41.5833333333	0.0962874343933	0.12819	2.71857
53	0.284671532847	0.00588235294118	0.715328467153	0.79035639413	PDweightsP	prk	fifty	paml	yes	2781	46.35	0.107324791602	0.12907	2.72627
54	0.169117647059	0.0	0.830882352941	0.768442622951	truealn	prk	true	paml	true	0	0	0	0.14824	2.62917
54	0.262711864407	0.00692041522491	0.737288135593	0.781326781327	refaln	prk	zero	paml	zero	0	0	0	0.18140	2.61305
54	0.279661016949	0.00692041522491	0.720338983051	0.786240786241	Guidance	prk	ninety	paml	no	637	10.6166666667	0.028403263923	0.15670	2.68307
54	0.279661016949	0.00692041522491	0.720338983051	0.786240786241	GuidanceP	prk	ninety	paml	yes	1746	29.1	0.0778525883979	0.13621	2.62339
54	0.279661016949	0.00692041522491	0.720338983051	0.786240786241	Guidance	prk	thirty	paml	no	637	10.6166666667	0.028403263923	0.15669	2.68328
54	0.279661016949	0.00692041522491	0.720338983051	0.786240786241	GuidanceP	prk	thirty	paml	yes	1746	29.1	0.0778525883979	0.13620	2.62339
